Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.15,396,0
1360,0.157,403,0
1361,0.15,408,0
1362,0.275,406,0
1363,0.172,401,0
1364,0.222,412,0
1365,0.278,407,0
1366,0.217,414,0
1367,0.224,417,0
1368,0.255,411,0
1369,0.25,416,0
1370,0.152,416,0
1371,0.26,414,0
1372,0.153,402,0
1373,0.239,402,0
1374,0.153,400,0
1375,0.14,396,0
1376,0.296,407,0
1377,0.224,404,0
1378,0.307,401,0
1379,0.156,402,0
1380,0.225,409,0
1381,0.189,411,0
1382,0.146,419,0
1383,0.17,410,0
1384,0.186,403,0
1385,0.16,408,0
1386,0.271,413,0
1387,0.19,414,0
1388,0.219,411,0
1389,0.228,413,0
1390,0.189,416,0
1391,0.157,412,0
1392,0.149,412,0
1393,0.192,412,0
1394,0.251,402,0
1395,0.183,400,0
1396,0.145,400,0
1397,0.234,402,0
1398,0.22,399,0
1399,0.192,399,0
1400,0.139,405,0
1401,0.143,405,0
1402,0.232,404,0
1403,0.239,411,0
1404,0.171,411,0
1405,0.219,409,0
1406,0.165,408,0
1407,0.14,409,0
1408,0.154,406,0
1409,0.153,406,0
1410,0.277,402,0
1411,0.212,404,0
1412,0.153,404,0
1413,0.149,398,0
1414,0.152,400,0
1415,0.145,404,0
1416,0.342,408,0
1417,0.287,407,0
1418,0.161,409,0
1419,0.283,410,0
1420,0.221,412,0
1421,0.151,411,0
1422,0.232,409,0
1423,0.285,411,0
1424,0.251,407,0
1425,0.236,420,0
1426,0.251,413,0
1427,0.189,420,0
1428,0.28,416,0
1429,0.222,412,0
1430,0.168,413,0
1431,0.254,406,0
1432,0.233,401,0
1433,0.171,410,0
1434,0.2,400,0
1435,0.16,397,0
1436,0.259,396,0
1437,0.219,397,0
1438,0.157,401,0
1439,0.153,407,0
1440,0.257,404,0
1441,0.214,408,0
1442,0.176,406,0
1443,0.136,401,0
1444,0.33,405,0
1445,0.27,405,0
1446,0.193,404,0
1447,0.146,408,0
1448,0.157,408,0
1449,0.183,411,0
1450,0.232,405,0
1451,0.168,418,0
1452,0.165,414,0
1453,0.16,412,0
1454,0.285,409,0
1455,0.204,406,0
1456,0.165,406,0
1457,0.347,409,0
1458,0.269,403,0
1459,0.344,405,0
1460,0.332,405,0
1461,0.563,412,0
1462,0.565,413,0
1463,0.376,413,0
1464,0.804,411,0
1465,0.311,407,0
1466,0.182,409,0
1467,0.397,411,0
1468,0.187,421,0
1469,0.147,415,0
1470,0.211,421,0
1471,0.232,420,0
1472,0.202,421,0
1473,0.149,421,0
1474,0.147,418,0
1475,0.203,412,0
1476,0.27,414,0
1477,0.189,410,0
1478,0.156,417,0
1479,0.205,414,0
1480,0.215,410,0
1481,0.291,418,0
1482,0.176,411,0
1483,0.324,415,0
1484,0.157,408,0
1485,0.225,415,0
1486,0.149,409,0
1487,0.249,408,0
1488,0.232,406,0
1489,0.144,406,0
1490,0.247,411,0
1491,0.289,407,0
1492,0.235,405,0
1493,0.145,411,0
1494,0.209,412,0
1495,0.183,408,0
1496,0.15,409,0
1497,0.139,414,0
1498,0.142,407,0
1499,0.136,411,0
1500,0.143,413,0
1501,0.144,413,0
1502,0.143,411,0
1503,0.15,406,0
1504,0.307,406,0
1505,0.137,406,0
1506,0.212,410,0
1507,0.149,410,0
1508,0.178,406,0
1509,0.215,405,0
1510,0.168,408,0
1511,0.272,402,0
1512,0.139,409,0
1513,0.131,414,0
1514,0.199,410,0
1515,0.136,417,0
1516,0.136,407,0
1517,0.136,411,0
1518,0.172,410,0
1519,0.257,413,0
1520,0.14,408,0
1521,0.143,404,0
1522,0.126,407,0
1523,0.27,398,0
1524,0.166,404,0
1525,0.16,396,0
1526,0.305,400,0
1527,0.183,403,0
1528,0.259,416,0
1529,0.17,417,0
1530,0.302,416,0
1531,0.165,416,0
1532,0.173,423,0
1533,0.147,417,0
1534,0.165,418,0
1535,0.247,417,0
1536,0.273,412,0
1537,0.154,412,0
1538,0.294,415,0
1539,0.173,411,0
1540,0.235,408,0
1541,0.147,415,0
1542,0.287,416,0
1543,0.145,412,0
1544,0.134,409,0
1545,0.14,413,0
1546,0.168,411,0
1547,0.186,410,0
1548,0.222,411,0
1549,0.163,412,0
1550,0.16,414,0
1551,0.189,406,0
1552,0.159,406,0
1553,0.295,403,0
1554,0.175,413,0
1555,0.164,406,0
1556,0.251,409,0
1557,0.143,406,0
1558,0.253,404,0
1559,0.232,402,0
1560,0.183,413,0
1561,0.169,407,0
1562,0.176,411,0
1563,0.263,406,0
1564,0.206,401,0
1565,0.133,403,0
1566,0.177,405,0
1567,0.273,403,0
1568,0.136,400,0
1569,0.131,401,0
1570,0.139,403,0
1571,0.132,399,0
1572,0.256,408,0
1573,0.144,405,0
1574,0.139,407,0
1575,0.195,400,0
1576,0.281,396,0
1577,0.151,399,0
1578,0.133,407,0
1579,0.146,403,0
1580,0.166,401,0
1581,0.132,398,0
1582,0.231,406,0
1583,0.185,405,0
1584,0.126,404,0
1585,0.232,401,0
1586,0.172,407,0
1587,0.161,409,0
1588,0.324,401,0
1589,0.232,405,0
1590,0.136,405,0
1591,0.229,401,0
1592,0.257,398,0
1593,0.274,399,0
1594,0.214,404,0
1595,0.233,402,0
1596,0.177,405,0
1597,0.183,409,0
1598,0.254,414,0
1599,0.174,415,0
1600,0.133,403,0
1601,0.17,418,0
1602,0.173,413,0
1603,0.134,409,0
1604,0.158,410,0
1605,0.226,410,0
1606,0.178,415,0
1607,0.205,417,0
1608,0.294,411,0
1609,0.2,410,0
1610,0.183,411,0
1611,0.22,423,0
1612,0.219,416,0
1613,0.144,414,0
1614,0.147,414,0
1615,0.217,418,0
1616,0.151,428,0
1617,0.282,422,0
1618,0.185,427,0
1619,0.148,429,0
1620,0.163,426,0
1621,0.131,427,0
1622,0.247,431,0
1623,0.147,428,0
1624,0.193,420,0
1625,0.149,422,0
1626,0.286,422,0
1627,0.268,425,0
1628,0.142,427,0
1629,0.182,428,0
1630,0.165,430,0
1631,0.152,432,0
1632,0.154,427,0
1633,0.177,422,0
1634,0.157,417,0
1635,0.208,431,0
1636,0.236,430,0
1637,0.151,428,0
1638,0.177,426,0
1639,0.143,426,0
1640,0.192,425,0
1641,0.275,425,0
1642,0.202,424,0
1643,0.154,426,0
1644,0.154,431,0
1645,0.232,430,0
1646,0.197,429,0
1647,0.147,419,0
1648,0.157,410,0
1649,0.253,409,0
1650,0.157,415,0
1651,0.174,405,0
1652,0.138,411,0
1653,0.221,409,0
1654,0.14,409,0
1655,0.145,413,0
1656,0.316,410,0
1657,0.182,409,0
1658,0.225,410,0
1659,0.142,417,0
1660,0.251,419,0
1661,0.253,419,0
1662,0.152,415,0
1663,0.154,418,0
1664,0.136,415,0
1665,0.14,416,0
1666,0.314,417,0
1667,0.147,416,0
1668,0.136,418,0
1669,0.26,419,0
1670,0.232,418,0
1671,0.147,416,0
1672,0.145,421,0
1673,0.157,419,0
1674,0.207,409,0
1675,0.175,418,0
1676,0.134,415,0
1677,0.194,410,0
1678,0.151,415,0
1679,0.159,416,0
1680,0.14,416,0
1681,0.136,418,0
1682,0.145,419,0
1683,0.228,421,0
1684,0.199,426,0
1685,0.148,425,0
1686,0.141,415,0
1687,0.235,418,0
1688,0.155,419,0
1689,0.16,419,0
1690,0.144,421,0
1691,0.249,420,0
1692,0.154,423,0
1693,0.149,421,0
1694,0.14,417,0
1695,0.136,410,0
1696,0.226,413,0
1697,0.139,416,0
1698,0.139,414,0
1699,0.189,410,0
1700,0.166,414,0
1701,0.137,421,0
1702,0.139,421,0
1703,0.21,422,0
1704,0.226,421,0
1705,0.158,427,0
1706,0.143,424,0
1707,0.265,419,0
1708,0.359,419,0
1709,0.373,427,0
1710,0.373,429,0
1711,0.476,420,0
1712,0.154,424,0
1713,0.167,423,0
1714,0.19,424,0
1715,0.244,428,0
1716,0.269,432,0
1717,0.19,431,0
1718,0.144,429,0
1719,0.166,424,0
1720,0.14,421,0
1721,0.217,420,0
1722,0.152,424,0
1723,0.187,417,0
1724,0.23,417,0
1725,0.235,425,0
1726,0.176,421,0
1727,0.156,419,0
1728,0.158,424,0
1729,0.21,428,0
1730,0.231,427,0
1731,0.147,426,0
1732,0.223,424,0
1733,0.142,428,0
1734,0.172,432,0
1735,0.175,428,0
1736,0.183,425,0
1737,0.254,432,0
1738,0.197,431,0
1739,0.144,429,0
1740,0.179,433,0
1741,0.164,425,0
1742,0.167,429,0
1743,0.231,427,0
1744,0.146,425,0
1745,0.171,426,0
1746,0.18,423,0
1747,0.179,417,0
1748,0.154,425,0
1749,0.149,431,0
1750,0.225,430,0
1751,0.268,426,0
1752,0.146,432,0
1753,0.245,431,0
1754,0.147,441,0
1755,0.151,443,0
1756,0.132,431,0
1757,0.137,432,0
1758,0.157,434,0
1759,0.203,430,0
1760,0.282,442,0
1761,0.165,438,0
1762,0.215,435,0
1763,0.154,433,0
1764,0.136,432,0
1765,0.152,426,0
1766,0.235,431,0
1767,0.191,424,0
1768,0.142,428,0
1769,0.205,430,0
1770,0.142,427,0
1771,0.15,430,0
1772,0.133,434,0
1773,0.212,425,0
1774,0.138,424,0
1775,0.138,428,0
1776,0.131,423,0
1777,0.148,428,0
1778,0.137,429,0
1779,0.128,430,0
1780,0.149,426,0
1781,0.133,431,0
1782,0.219,436,0
1783,0.263,433,0
1784,0.242,432,0
1785,0.214,428,0
1786,0.136,432,0
1787,0.145,430,0
1788,0.259,429,0
1789,0.23,432,0
1790,0.132,434,0
1791,0.137,436,0
1792,0.22,434,0
1793,0.139,434,0
1794,0.139,431,0
1795,0.14,433,0
1796,0.23,435,0
1797,0.134,438,0
1798,0.131,434,0
1799,0.152,432,0
1800,0.136,439,0
1801,0.158,440,0
1802,0.149,444,0
1803,0.142,437,0
1804,0.233,438,0
1805,0.141,439,0
1806,0.145,444,0
1807,0.218,439,0
1808,0.203,431,0
1809,0.131,432,0
1810,0.207,433,0
1811,0.172,435,0
1812,0.141,426,0
1813,0.132,429,0
1814,0.218,436,0
1815,0.238,432,0
1816,0.143,443,0
1817,0.134,442,0
1818,0.16,443,0
1819,0.132,436,0
1820,0.132,437,0
1821,0.132,433,0
1822,0.149,433,0
1823,0.141,440,0
1824,0.232,433,0
1825,0.134,436,0
1826,0.139,442,0
1827,0.139,449,0
1828,0.173,449,0
1829,0.132,455,0
1830,0.176,453,0
1831,0.142,446,0
1832,0.255,450,0
1833,0.146,444,0
1834,0.287,441,0
1835,0.17,444,0
1836,0.201,446,0
1837,0.157,449,0
1838,0.137,442,0
1839,0.14,438,0
1840,0.159,434,0
1841,0.206,438,0
1842,0.239,436,0
1843,0.142,440,0
1844,0.151,439,0
1845,0.129,439,0
1846,0.14,436,0
1847,0.132,429,0
1848,0.228,433,0
1849,0.165,432,0
1850,0.193,431,0
1851,0.129,430,0
1852,0.129,437,0
1853,0.127,440,0
1854,0.134,441,0
1855,0.15,442,0
1856,0.128,440,0
1857,0.125,442,0
1858,0.162,439,0
1859,0.233,436,0
1860,0.191,436,0
1861,0.226,437,0
1862,0.182,431,0
1863,0.168,422,0
1864,0.219,425,0
1865,0.29,428,0
1866,0.176,431,0
1867,0.159,431,0
1868,0.127,428,0
1869,0.193,436,0
1870,0.218,435,0
1871,0.129,435,0
1872,0.292,431,0
1873,0.301,436,0
1874,0.246,437,0
1875,0.195,435,0
1876,0.137,439,0
1877,0.134,437,0
1878,0.137,440,0
1879,0.206,438,0
1880,0.141,440,0
1881,0.137,439,0
1882,0.155,435,0
1883,0.137,432,0
1884,0.137,432,0
1885,0.154,427,0
1886,0.13,428,0
1887,0.17,432,0
1888,0.134,429,0
1889,0.147,423,0
1890,0.132,430,0
1891,0.199,433,0
1892,0.128,435,0
1893,0.147,436,0
1894,0.14,437,0
1895,0.216,435,0
1896,0.159,437,0
1897,0.15,436,0
1898,0.158,429,0
1899,0.243,431,0
1900,0.14,426,0
1901,0.209,430,0
1902,0.15,436,0
1903,0.195,427,0
1904,0.167,431,0
1905,0.183,431,0
1906,0.134,430,0
1907,0.28,436,0
1908,0.144,436,0
1909,0.213,431,0
1910,0.143,433,0
1911,0.225,427,0
1912,0.19,435,0
1913,0.149,438,0
1914,0.145,432,0
1915,0.269,427,0
1916,0.138,434,0
1917,0.146,435,0
1918,0.141,443,0
1919,0.273,441,0
1920,0.237,441,0
1921,0.23,444,0
1922,0.149,436,0
1923,0.259,438,0
1924,0.161,437,0
1925,0.147,438,0
1926,0.145,434,0
1927,0.166,434,0
1928,0.25,435,0
1929,0.257,442,0
1930,0.163,436,0
1931,0.21,443,0
1932,0.153,441,0
1933,0.137,443,0
1934,0.242,445,0
1935,0.15,447,0
1936,0.137,444,0
1937,0.302,443,0
1938,0.175,438,0
1939,0.212,440,0
1940,0.145,439,0
1941,0.251,436,0
1942,0.137,436,0
1943,0.166,439,0
1944,0.161,434,0
1945,0.134,440,0
1946,0.132,435,0
1947,0.228,435,0
1948,0.251,435,0
1949,0.23,436,0
1950,0.133,437,0
1951,0.256,436,0
1952,0.164,441,0
1953,0.23,439,0
1954,0.138,442,0
1955,0.168,434,0
1956,0.134,434,0
1957,0.181,433,0
1958,0.134,437,0
1959,0.26,437,0
1960,0.132,435,0
1961,0.13,427,0
1962,0.231,429,0
1963,0.14,428,0
1964,0.185,426,0
1965,0.168,433,0
1966,0.255,434,0
1967,0.139,438,0
1968,0.223,435,0
1969,0.129,434,0
1970,0.137,434,0
1971,0.139,435,0
1972,0.135,437,0
1973,0.169,434,0
1974,0.131,433,0
1975,0.235,430,0
1976,0.218,426,0
1977,0.129,431,0
1978,0.209,422,0
1979,0.128,429,0
1980,0.121,426,0
1981,0.234,429,0
1982,0.127,428,0
1983,0.162,430,0
1984,0.245,427,0
1985,0.127,431,0
1986,0.138,429,0
1987,0.156,425,0
1988,0.127,428,0
1989,0.211,429,0
1990,0.2,431,0
1991,0.145,429,0
1992,0.131,431,0
1993,0.129,432,0
1994,0.2,440,0
1995,0.124,439,0
1996,0.143,435,0
1997,0.206,440,0
1998,0.233,436,0
1999,0.131,439,0
2000,0.159,447,0
2001,0.179,442,0
2002,0.253,449,0
2003,0.166,448,0
2004,0.21,441,0
2005,0.193,442,0
2006,0.126,441,0
2007,0.234,435,0
2008,0.186,437,0
2009,0.176,439,0
2010,0.128,442,0
2011,0.131,441,0
2012,0.122,439,0
2013,0.273,443,0
2014,0.129,437,0
2015,0.183,436,0
2016,0.205,438,0
2017,0.145,431,0
2018,0.144,433,0
2019,0.164,431,0
2020,0.218,435,0
2021,0.196,439,0
2022,0.144,434,0
2023,0.124,434,0
2024,0.226,441,0
2025,0.128,449,0
2026,0.172,442,0
2027,0.133,446,0
2028,0.128,446,0
2029,0.204,445,0
2030,0.132,438,0
2031,0.128,442,0
2032,0.127,444,0
2033,0.22,437,0
2034,0.122,432,0
2035,0.14,434,0
2036,0.196,432,0
2037,0.14,433,0
2038,0.12,434,0
2039,0.138,433,0
2040,0.115,429,0
2041,0.2,428,0
2042,0.123,427,0
2043,0.121,423,0
2044,0.165,425,0
2045,0.121,429,0
2046,0.121,431,0
2047,0.209,433,0
2048,0.131,425,0
2049,0.12,428,0
2050,0.117,429,0
2051,0.123,425,0
2052,0.116,429,0
2053,0.189,431,0
2054,0.169,430,0
2055,0.143,439,0
2056,0.234,437,0
2057,0.158,433,0
2058,0.129,438,0
2059,0.134,429,0
2060,0.123,434,0
2061,0.202,440,0
2062,0.126,440,0
2063,0.125,440,0
2064,0.175,441,0
2065,0.159,442,0
2066,0.134,438,0
2067,0.128,426,0
2068,0.121,435,0
2069,0.123,426,0
2070,0.127,428,0
2071,0.124,423,0
2072,0.132,429,0
2073,0.208,437,0
2074,0.188,438,0
2075,0.214,432,0
2076,0.145,435,0
2077,0.196,439,0
2078,0.128,434,0
2079,0.128,434,0
2080,0.125,432,0
2081,0.129,432,0
2082,0.138,440,0
2083,0.134,433,0
2084,0.121,433,0
2085,0.117,435,0
2086,0.119,434,0
2087,0.156,433,0
2088,0.213,436,0
2089,0.125,432,0
2090,0.141,429,0
2091,0.127,431,0
2092,0.118,426,0
2093,0.124,432,0
2094,0.128,428,0
2095,0.127,436,0
2096,0.127,433,0
2097,0.129,428,0
2098,0.129,433,0
2099,0.118,432,0
2100,0.169,433,0
2101,0.114,431,0
2102,0.197,431,0
2103,0.215,426,0
2104,0.192,425,0
2105,0.213,424,0
2106,0.212,419,0
2107,0.125,423,0
2108,0.124,429,0
2109,0.19,432,0
2110,0.149,432,0
2111,0.131,435,0
2112,0.182,436,0
2113,0.212,437,0
2114,0.249,429,0
2115,0.16,433,0
2116,0.142,430,0
2117,0.123,438,0
2118,0.139,439,0
2119,0.172,437,0
2120,0.155,435,0
2121,0.202,438,0
2122,0.134,436,0
2123,0.232,440,0
2124,0.14,443,0
2125,0.125,438,0
2126,0.133,443,0
2127,0.225,439,0
2128,0.148,444,0
2129,0.17,443,0
2130,0.126,438,0
2131,0.131,442,0
2132,0.258,440,0
2133,0.123,447,0
2134,0.218,447,0
2135,0.128,445,0
2136,0.172,443,0
2137,0.139,443,0
2138,0.166,443,0
2139,0.171,443,0
2140,0.22,447,0
2141,0.131,438,0
2142,0.14,441,0
2143,0.16,441,0
2144,0.125,446,0
2145,0.146,449,0
2146,0.146,446,0
2147,0.134,450,0
2148,0.193,457,0
2149,0.202,458,0
2150,0.136,459,0
2151,0.133,456,0
2152,0.19,456,0
2153,0.224,459,0
2154,0.146,460,0
2155,0.126,458,0
2156,0.127,449,0
2157,0.184,453,0
2158,0.178,459,0
2159,0.134,452,0
2160,0.161,452,0
2161,0.149,454,0
2162,0.214,458,0
2163,0.13,456,0
2164,0.146,451,0
2165,0.251,456,0
2166,0.251,452,0
2167,0.137,442,0
2168,0.16,453,0
2169,0.216,451,0
2170,0.236,454,0
2171,0.136,450,0
2172,0.212,452,0
2173,0.233,450,0
2174,0.13,446,0
2175,0.217,449,0
2176,0.139,450,0
2177,0.14,451,0
2178,0.129,451,0
2179,0.159,456,0
2180,0.165,457,0
2181,0.192,453,0
2182,0.218,453,0
2183,0.169,450,0
2184,0.156,452,0
2185,0.146,456,0
2186,0.195,452,0
2187,0.161,458,0
2188,0.198,457,0
2189,0.158,458,0
2190,0.142,453,0
2191,0.179,454,0
2192,0.182,454,0
2193,0.196,448,0
2194,0.152,456,0
2195,0.161,453,0
2196,0.172,453,0
2197,0.146,453,0
2198,0.24,454,0
2199,0.181,462,0
2200,0.162,458,0
2201,0.214,451,0
2202,0.153,452,0
2203,0.234,451,0
2204,0.152,448,0
2205,0.229,460,0
2206,0.14,454,0
2207,0.135,457,0
2208,0.148,459,0
2209,0.194,457,0
2210,0.17,457,0
2211,0.148,454,0
2212,0.175,452,0
2213,0.132,454,0
2214,0.168,453,0
2215,0.129,444,0
2216,0.143,451,0
2217,0.137,449,0
2218,0.124,448,0
2219,0.22,446,0
2220,0.178,443,0
2221,0.13,442,0
2222,0.184,443,0
2223,0.195,445,0
2224,0.126,449,0
2225,0.131,451,0
2226,0.139,445,0
2227,0.124,435,0
2228,0.216,442,0
2229,0.137,447,0
2230,0.162,443,0
2231,0.157,441,0
2232,0.162,442,0
2233,0.224,440,0
2234,0.164,445,0
2235,0.121,449,0
2236,0.151,448,0
2237,0.159,438,0
2238,0.12,438,0
2239,0.159,439,0
2240,0.143,441,0
2241,0.124,446,0
2242,0.132,447,0
2243,0.132,443,0
2244,0.168,444,0
2245,0.137,446,0
2246,0.12,452,0
2247,0.166,443,0
2248,0.149,443,0
2249,0.135,449,0
2250,0.158,446,0
2251,0.206,443,0
2252,0.127,444,0
2253,0.129,448,0
2254,0.128,440,0
2255,0.12,446,0
2256,0.201,441,0
2257,0.133,449,0
2258,0.206,443,0
2259,0.135,442,0
2260,0.247,442,0
2261,0.575,446,0
2262,0.507,447,0
2263,0.225,448,0
2264,0.416,451,0
2265,0.24,452,0
2266,0.181,457,0
2267,0.413,449,0
2268,0.362,452,0
2269,0.368,456,0
2270,0.187,451,0
2271,0.227,453,0
2272,0.425,453,0
2273,0.184,460,0
2274,0.522,462,0
2275,0.162,451,0
2276,0.307,451,0
2277,0.495,455,0
2278,0.181,452,0
2279,0.193,459,0
2280,0.233,455,0
2281,0.284,450,0
2282,0.258,454,0
2283,0.247,451,0
2284,0.33,443,0
2285,0.223,449,0
2286,0.243,448,0
2287,0.333,452,0
2288,0.18,455,0
2289,0.141,452,0
2290,0.29,457,0
2291,0.249,453,0
2292,0.338,460,0
2293,0.168,451,0
2294,0.411,452,0
2295,0.151,453,0
2296,0.29,455,0
2297,0.265,453,0
2298,0.245,454,0
2299,0.147,453,0
2300,0.17,452,0
2301,0.145,459,0
2302,0.152,453,0
2303,0.149,453,0
2304,0.168,454,0
2305,0.136,456,0
2306,0.157,452,0
2307,0.182,453,0
2308,0.213,453,0
2309,0.167,443,0
2310,0.139,438,0
2311,0.223,445,0
2312,0.152,452,0
2313,0.174,447,0
2314,0.232,438,0
2315,0.161,443,0
2316,0.241,440,0
2317,0.145,441,0
2318,0.255,436,0
2319,0.131,436,0
2320,0.296,437,0
2321,0.234,441,0
2322,0.223,442,0
2323,0.149,445,0
2324,0.285,439,0
2325,0.207,440,0
2326,0.162,444,0
2327,0.284,454,0
2328,0.161,453,0
2329,0.302,450,0
2330,0.332,446,0
2331,0.291,456,0
2332,0.176,452,0
2333,0.237,457,0
2334,0.275,456,0
2335,0.318,455,0
2336,0.204,456,0
2337,0.168,454,0
2338,0.14,453,0
2339,0.238,453,0
2340,0.144,453,0
2341,0.19,454,0
2342,0.233,444,0
2343,0.145,449,0
2344,0.147,446,0
2345,0.132,443,0
2346,0.126,455,0
2347,0.18,455,0
2348,0.144,457,0
2349,0.186,456,0
2350,0.148,452,0
2351,0.141,453,0
2352,0.157,451,0
2353,0.147,452,0
2354,0.138,451,0
2355,0.216,456,0
2356,0.147,458,0
2357,0.25,457,0
2358,0.144,459,0
2359,0.231,459,0
2360,0.228,444,0
2361,0.171,451,0
2362,0.188,453,0
2363,0.144,454,0
2364,0.153,454,0
2365,0.131,460,0
2366,0.136,455,0
2367,0.141,458,0
2368,0.139,463,0
2369,0.289,460,0
2370,0.189,454,0
2371,0.148,455,0
2372,0.179,459,0
2373,0.34,456,0
2374,0.457,460,0
2375,0.436,458,0
2376,0.348,461,0
2377,0.334,453,0
2378,0.201,455,0
2379,0.311,456,0
2380,0.17,460,0
2381,0.177,460,0
2382,0.216,458,0
2383,0.318,462,0
2384,0.274,466,0
2385,0.249,464,0
2386,0.24,460,0
2387,0.16,451,0
2388,0.157,452,0
2389,0.27,449,0
2390,0.247,454,0
2391,0.15,452,0
2392,0.196,455,0
2393,0.139,456,0
2394,0.253,459,0
2395,0.147,463,0
2396,0.14,462,0
2397,0.141,467,0
2398,0.201,463,0
2399,0.141,461,0
2400,0.134,458,0
2401,0.137,454,0
2402,0.216,458,0
2403,0.154,456,0
2404,0.137,458,0
2405,0.174,457,0
2406,0.131,456,0
2407,0.143,449,0
2408,0.128,454,0
2409,0.156,459,0
2410,0.154,462,0
2411,0.214,461,0
2412,0.141,460,0
2413,0.132,453,0
2414,0.13,459,0
2415,0.149,462,0
2416,0.141,465,0
2417,0.341,456,0
2418,0.313,457,0
2419,0.37,457,0
2420,0.328,460,0
2421,0.193,452,0
2422,0.303,456,0
2423,0.183,453,0
2424,0.367,462,0
2425,0.259,459,0
2426,0.166,464,0
2427,0.271,465,0
2428,0.152,466,0
2429,0.229,469,0
2430,0.23,468,0
2431,0.236,471,0
2432,0.347,464,0
2433,0.223,465,0
2434,0.181,456,0
2435,0.29,459,0
2436,0.15,460,0
2437,0.131,460,0
2438,0.234,460,0
2439,0.138,456,0
2440,0.126,465,0
2441,0.199,467,0
2442,0.132,471,0
2443,0.162,472,0
2444,0.125,471,0
2445,0.159,473,0
2446,0.191,472,0
2447,0.237,467,0
2448,0.19,466,0
2449,0.14,466,0
2450,0.128,468,0
2451,0.201,467,0
2452,0.2,467,0
2453,0.127,461,0
2454,0.132,468,0
2455,0.128,471,0
2456,0.124,461,0
2457,0.129,462,0
2458,0.225,459,0
2459,0.167,462,0
2460,0.127,462,0
2461,0.128,456,0
2462,0.147,457,0
2463,0.174,458,0
2464,0.13,463,0
2465,0.134,461,0
2466,0.121,458,0
2467,0.135,456,0
2468,0.126,454,0
2469,0.135,458,0
2470,0.34,456,0
2471,0.475,464,0
2472,0.397,456,0
2473,0.379,460,0
2474,0.25,464,0
2475,0.331,458,0
2476,0.231,463,0
2477,0.365,465,0
2478,0.272,462,0
2479,0.369,458,0
2480,0.354,456,0
2481,0.226,459,0
2482,0.225,460,0
2483,0.335,460,0
2484,0.277,458,0
2485,0.293,451,0
2486,0.162,454,0
2487,0.197,454,0
2488,0.36,462,0
2489,0.338,452,0
2490,0.196,457,0
2491,0.211,458,0
2492,0.196,461,0
2493,0.142,460,0
2494,0.138,464,0
2495,0.175,460,0
2496,0.128,468,0
2497,0.129,465,0
2498,0.208,459,0
2499,0.125,463,0
2500,0.141,463,0
2501,0.191,459,0
2502,0.165,462,0
2503,0.196,465,0
2504,0.131,460,0
2505,0.134,461,0
2506,0.129,460,0
2507,0.13,452,0
2508,0.169,457,0
2509,0.251,459,0
2510,0.28,462,0
2511,0.126,460,0
2512,0.125,455,0
2513,0.133,450,0
2514,0.141,455,0
2515,0.136,460,0
2516,0.148,450,0
2517,0.129,446,0
2518,0.214,458,0
2519,0.205,459,0
2520,0.131,462,0
2521,0.219,462,0
2522,0.125,463,0
2523,0.132,455,0
2524,0.177,463,0
2525,0.189,457,0
2526,0.13,455,0
2527,0.238,455,0
2528,0.133,457,0
2529,0.206,453,0
2530,0.164,449,0
2531,0.124,451,0
2532,0.169,457,0
2533,0.256,456,0
2534,0.186,456,0
2535,0.221,460,0
2536,0.128,462,0
2537,0.133,460,0
2538,0.134,467,0
2539,0.134,465,0
2540,0.221,464,0
2541,0.148,458,0
2542,0.133,462,0
2543,0.129,465,0
2544,0.146,462,0
2545,0.134,468,0
2546,0.134,463,0
2547,0.168,457,0
2548,0.137,467,0
2549,0.172,462,0
2550,0.129,459,0
2551,0.2,459,0
2552,0.13,460,0
2553,0.21,459,0
2554,0.227,455,0
2555,0.13,454,0
2556,0.138,454,0
2557,0.133,460,0
2558,0.187,455,0
2559,0.181,453,0
2560,0.134,446,0
2561,0.134,452,0
2562,0.129,447,0
2563,0.129,444,0
2564,0.129,444,0
2565,0.128,452,0
2566,0.121,451,0
2567,0.215,436,0
2568,0.204,441,0
2569,0.123,439,0
2570,0.126,442,0
2571,0.183,444,0
2572,0.129,442,0
2573,0.135,443,0
2574,0.128,444,0
2575,0.201,439,0
2576,0.123,440,0
2577,0.121,436,0
2578,0.15,439,0
2579,0.176,438,0
2580,0.128,436,0
2581,0.232,438,0
2582,0.172,436,0
2583,0.121,430,0
2584,0.124,425,0
2585,0.124,435,1
2586,0.116,433,1
2587,0.175,426,1
2588,0.128,433,1
2589,0.166,437,1
2590,0.132,438,1
2591,0.154,435,1
2592,0.165,433,1
2593,0.125,435,1
2594,0.134,432,1
2595,0.122,430,1
2596,0.15,429,1
2597,0.235,430,1
2598,0.145,432,1
2599,0.155,434,1
2600,0.121,436,1
2601,0.245,434,1
2602,0.119,441,1
2603,0.216,440,1
2604,0.148,443,1
2605,0.122,444,1
2606,0.18,447,1
2607,0.122,444,1
2608,0.156,445,1
2609,0.152,459,1
2610,0.219,450,1
2611,0.126,448,1
2612,0.214,454,1
2613,0.17,459,1
2614,0.128,457,1
2615,0.172,446,1
2616,0.135,449,1
2617,0.192,448,1
2618,0.131,449,1
2619,0.176,450,1
2620,0.13,451,1
2621,0.174,444,1
2622,0.135,444,1
2623,0.137,449,1
2624,0.159,450,1
2625,0.15,446,1
2626,0.133,451,1
2627,0.147,448,1
2628,0.151,439,1
