Iteration,ActiveTime_ms,NumAnts,FoodCount
2622,0.09,311,1
2623,0.093,313,1
2624,0.088,316,1
2625,0.122,314,1
2626,0.095,313,1
2627,0.093,310,1
2628,0.082,314,1
2629,0.092,316,1
2630,0.084,315,1
2631,0.091,318,1
2632,0.111,316,1
2633,0.107,316,1
2634,0.119,314,1
2635,0.112,315,1
2636,0.096,316,1
2637,0.104,312,1
2638,0.106,315,1
2639,0.107,314,1
2640,0.094,315,1
2641,0.096,314,1
2642,0.099,317,1
2643,0.114,315,1
2644,0.104,316,1
2645,0.115,314,1
2646,0.109,311,1
2647,0.107,310,1
2648,0.121,309,1
2649,0.14,310,1
2650,0.097,308,1
2651,0.092,307,1
2652,0.092,308,1
2653,0.114,309,1
2654,0.103,312,1
2655,0.109,307,1
2656,0.108,311,1
2657,0.108,309,1
2658,0.111,314,1
2659,0.103,313,1
2660,0.097,312,1
2661,0.098,312,1
2662,0.1,312,1
2663,0.1,316,1
2664,0.09,313,1
2665,0.107,314,1
2666,0.104,313,1
2667,0.11,314,2
2668,0.09,315,2
2669,0.098,313,2
2670,0.1,311,2
2671,0.102,312,2
2672,0.097,315,2
2673,0.098,312,2
2674,0.106,316,2
2675,0.088,314,2
2676,0.101,315,2
2677,0.104,314,2
2678,0.093,315,2
2679,0.103,311,2
2680,0.094,313,2
2681,0.098,311,2
2682,0.099,311,2
2683,0.113,313,2
2684,0.1,312,2
2685,0.095,317,2
2686,0.119,313,3
2687,0.118,314,3
2688,0.098,318,3
2689,0.096,316,3
2690,0.091,317,3
2691,0.096,315,3
2692,0.098,319,3
2693,0.089,320,3
2694,0.088,320,3
2695,0.085,320,3
2696,0.085,320,3
2697,0.116,320,3
2698,0.116,323,3
2699,0.109,318,3
2700,0.105,319,3
2701,0.103,318,3
2702,0.116,321,3
2703,0.095,315,3
2704,0.106,318,3
2705,0.121,322,3
2706,0.117,320,3
2707,0.103,317,4
2708,0.129,317,4
2709,0.103,317,4
2710,0.1,317,4
2711,0.101,319,4
2712,0.116,315,4
2713,0.128,319,4
2714,0.106,318,4
2715,0.095,322,4
2716,0.095,324,4
2717,0.101,323,4
2718,0.097,325,4
2719,0.097,327,4
2720,0.11,323,4
2721,0.103,322,4
2722,0.106,324,4
2723,0.102,322,4
2724,0.103,323,4
2725,0.1,325,4
2726,0.107,326,4
2727,0.1,324,4
2728,0.098,324,4
2729,0.112,325,4
2730,0.098,327,4
2731,0.098,329,4
2732,0.111,324,4
2733,0.107,323,4
2734,0.114,321,4
2735,0.099,323,4
2736,0.096,321,5
2737,0.114,320,5
2738,0.097,325,5
2739,0.098,320,5
2740,0.122,315,6
2741,0.101,317,6
2742,0.106,319,6
2743,0.095,322,6
2744,0.106,324,6
2745,0.104,326,6
2746,0.102,324,6
2747,0.113,322,6
2748,0.099,326,6
2749,0.096,327,6
2750,0.113,324,6
2751,0.127,323,6
2752,0.098,322,6
2753,0.09,322,6
2754,0.121,326,6
2755,0.092,327,6
2756,0.09,328,6
2757,0.093,327,6
2758,0.093,327,6
2759,0.089,327,6
2760,0.11,327,6
2761,0.216,327,6
2762,0.169,325,7
2763,0.094,327,7
2764,0.118,325,7
2765,0.108,328,7
2766,0.115,325,7
2767,0.099,329,7
2768,0.11,328,7
2769,0.1,330,7
2770,0.095,330,7
2771,0.12,330,7
2772,0.096,327,7
2773,0.118,324,7
2774,0.114,323,7
2775,0.119,326,7
2776,0.117,328,7
2777,0.096,326,7
2778,0.1,322,7
2779,0.098,324,7
2780,0.091,325,7
2781,0.097,327,7
2782,0.1,330,7
2783,0.106,329,7
2784,0.096,328,7
2785,0.101,328,7
2786,0.098,326,7
2787,0.119,328,7
2788,0.095,329,7
2789,0.097,326,7
2790,0.095,328,7
2791,0.105,327,7
2792,0.114,330,7
2793,0.096,327,7
2794,0.096,330,7
2795,0.106,327,7
2796,0.095,329,7
2797,0.102,330,8
2798,0.105,328,8
2799,0.106,334,8
2800,0.1,330,8
2801,0.101,333,8
2802,0.095,334,8
2803,0.103,334,8
2804,0.108,332,8
2805,0.104,337,8
2806,0.101,335,8
2807,0.095,331,8
2808,0.103,331,8
2809,0.111,332,8
2810,0.103,332,8
2811,0.097,326,8
2812,0.112,331,8
2813,0.117,330,8
2814,0.124,331,8
2815,0.171,331,8
2816,0.101,328,8
2817,0.109,329,9
2818,0.129,327,9
2819,0.101,330,9
2820,0.1,328,9
2821,0.104,328,9
2822,0.109,326,9
2823,0.094,325,9
2824,0.123,332,9
2825,0.096,329,9
2826,0.097,333,9
2827,0.122,332,9
2828,0.103,335,9
2829,0.101,334,9
2830,0.107,333,9
2831,0.103,333,9
2832,0.105,333,9
2833,0.101,330,9
2834,0.105,332,9
2835,0.119,333,9
2836,0.116,335,9
2837,0.101,333,9
2838,0.102,335,9
2839,0.105,336,9
2840,0.103,339,9
2841,0.103,341,9
2842,0.131,339,9
2843,0.117,337,9
2844,0.103,339,9
2845,0.134,342,9
2846,0.105,340,9
2847,0.1,340,9
2848,0.104,343,9
2849,0.102,341,9
2850,0.127,341,9
2851,0.103,342,9
2852,0.1,343,9
2853,0.125,342,9
2854,0.107,341,9
2855,0.097,341,9
2856,0.116,339,9
2857,0.103,338,9
2858,0.102,333,9
2859,0.097,327,10
2860,0.101,328,10
2861,0.1,331,10
2862,0.125,329,10
2863,0.105,331,10
2864,0.123,332,10
2865,0.098,331,11
2866,0.104,334,11
2867,0.097,333,11
2868,0.101,332,11
2869,0.118,336,11
2870,0.098,334,11
2871,0.119,335,11
2872,0.135,334,11
2873,0.103,340,11
2874,0.153,337,11
2875,0.103,335,11
2876,0.097,336,11
2877,0.106,339,11
2878,0.109,339,11
2879,0.101,337,11
2880,0.102,336,11
2881,0.112,335,11
2882,0.114,336,11
2883,0.112,339,11
2884,0.1,341,11
2885,0.102,339,11
2886,0.116,341,11
2887,0.112,341,11
2888,0.103,337,11
2889,0.102,340,11
2890,0.104,342,11
2891,0.103,341,11
2892,0.103,340,11
2893,0.1,338,11
2894,0.104,340,11
2895,0.128,330,12
2896,0.111,330,12
2897,0.128,334,12
2898,0.107,335,12
2899,0.1,336,12
2900,0.102,336,12
2901,0.102,338,12
2902,0.109,342,12
2903,0.102,342,12
2904,0.122,335,12
2905,0.107,339,12
2906,0.113,341,13
2907,0.126,339,13
2908,0.1,340,13
2909,0.1,335,13
2910,0.096,340,13
2911,0.098,335,13
2912,0.112,332,13
2913,0.106,332,13
2914,0.103,330,13
2915,0.099,333,13
2916,0.101,331,13
2917,0.104,332,13
2918,0.1,335,14
2919,0.103,336,14
2920,0.136,339,14
2921,0.104,339,14
2922,0.101,337,14
2923,0.114,338,14
2924,0.105,341,14
2925,0.107,339,14
2926,0.11,339,14
2927,0.098,340,14
2928,0.102,337,14
2929,0.114,337,14
2930,0.096,338,14
2931,0.102,339,14
2932,0.105,337,14
2933,0.108,336,14
2934,0.103,335,14
2935,0.103,338,14
2936,0.107,339,14
2937,0.105,338,14
2938,0.122,339,14
2939,0.114,340,14
2940,0.108,339,14
2941,0.111,339,14
2942,0.106,339,14
2943,0.106,339,14
2944,0.098,336,14
2945,0.099,336,15
2946,0.106,337,15
2947,0.108,336,15
2948,0.099,337,15
2949,0.1,335,15
2950,0.093,333,15
2951,0.098,336,15
2952,0.116,340,15
2953,0.113,339,15
2954,0.099,338,15
2955,0.114,342,15
2956,0.109,343,15
2957,0.098,342,15
2958,0.099,341,15
2959,0.1,341,15
2960,0.104,340,15
2961,0.122,337,15
2962,0.114,338,15
2963,0.115,339,15
2964,0.163,341,15
2965,0.103,339,15
2966,0.103,342,15
2967,0.105,339,15
2968,0.102,343,15
2969,0.104,341,15
2970,0.105,340,15
2971,0.116,342,15
2972,0.118,340,15
2973,0.13,341,15
2974,0.142,342,15
2975,0.166,346,15
2976,0.107,344,15
2977,0.113,345,15
2978,0.123,343,15
2979,0.116,344,15
2980,0.112,346,15
2981,0.106,346,15
2982,0.115,345,15
2983,0.103,343,15
2984,0.209,343,15
2985,0.109,346,15
2986,0.11,344,15
2987,0.105,342,15
2988,0.105,342,15
2989,0.128,342,15
2990,0.1,340,15
2991,0.104,340,15
2992,0.106,342,15
2993,0.107,342,15
2994,0.104,345,15
2995,0.104,347,15
2996,0.11,343,15
2997,0.105,342,15
2998,0.103,345,15
2999,0.117,341,15
3000,0.104,342,15
3001,0.107,344,16
3002,0.105,341,16
3003,0.103,339,16
3004,0.103,343,16
3005,0.105,341,16
3006,0.126,343,16
3007,0.123,345,16
3008,0.106,344,16
3009,0.125,341,16
3010,0.105,342,16
3011,0.105,340,16
3012,0.117,335,16
3013,0.102,334,16
3014,0.106,334,16
3015,0.105,340,17
3016,0.105,336,17
3017,0.1,339,17
3018,0.121,337,17
3019,0.107,340,17
3020,0.116,337,17
3021,0.107,336,17
3022,0.102,333,17
3023,0.135,334,17
3024,0.114,333,17
3025,0.111,335,17
3026,0.1,334,17
3027,0.107,330,17
3028,0.1,331,17
3029,0.111,333,17
3030,0.103,331,17
3031,0.137,331,17
3032,0.108,330,17
3033,0.102,336,17
3034,0.115,332,17
3035,0.111,332,17
3036,0.096,332,17
3037,0.101,330,17
3038,0.122,330,17
3039,0.126,338,17
3040,0.117,336,17
3041,0.116,334,17
3042,0.122,334,17
3043,0.134,332,17
3044,0.109,331,17
3045,0.113,334,17
3046,0.1,332,17
3047,0.097,333,17
3048,0.101,333,17
3049,0.101,332,17
3050,0.104,335,17
3051,0.114,333,17
3052,0.121,332,17
3053,0.101,333,17
3054,0.101,333,17
3055,0.102,334,17
3056,0.123,332,17
3057,0.098,334,17
3058,0.102,332,17
3059,0.101,339,18
3060,0.103,336,19
3061,0.1,338,19
3062,0.104,338,19
3063,0.103,336,19
3064,0.098,338,19
3065,0.104,339,19
3066,0.103,342,19
3067,0.109,337,19
3068,0.11,336,19
3069,0.112,332,19
3070,0.149,331,19
3071,0.1,336,19
3072,0.118,334,19
3073,0.106,338,19
3074,0.104,340,19
3075,0.121,342,19
3076,0.109,339,19
3077,0.106,334,19
3078,0.096,332,19
3079,0.103,329,19
3080,0.106,329,19
3081,0.116,330,19
3082,0.111,333,19
3083,0.101,330,19
3084,0.11,330,19
3085,0.114,332,19
3086,0.113,335,19
3087,0.108,337,19
3088,0.129,338,19
3089,0.172,341,19
3090,0.103,342,19
3091,0.112,340,19
3092,0.102,342,19
3093,0.1,344,19
3094,0.102,343,19
3095,0.126,342,19
3096,0.136,342,19
3097,0.114,343,19
3098,0.111,341,19
3099,0.114,339,19
3100,0.108,341,19
3101,0.102,342,19
3102,0.1,339,19
3103,0.1,339,19
3104,0.104,333,19
3105,0.1,333,19
3106,0.104,338,19
3107,0.119,336,19
3108,0.157,339,19
3109,0.102,341,19
3110,0.108,340,19
3111,0.112,345,19
3112,0.108,342,19
3113,0.108,345,20
3114,0.109,342,21
3115,0.148,340,21
3116,0.108,338,22
3117,0.106,339,22
3118,0.125,336,22
3119,0.104,339,24
3120,0.103,340,24
3121,0.103,347,24
3122,0.1,344,24
3123,0.11,346,25
3124,0.1,349,25
3125,0.102,344,25
3126,0.102,346,25
3127,0.104,348,25
3128,0.105,341,25
3129,0.098,342,25
3130,0.118,348,25
3131,0.213,346,25
3132,0.106,346,25
3133,0.099,342,25
3134,0.104,341,25
3135,0.119,346,26
3136,0.117,345,26
3137,0.122,347,26
3138,0.105,346,26
3139,0.122,342,26
3140,0.117,343,27
3141,0.101,343,27
3142,0.126,343,27
3143,0.105,341,28
3144,0.124,343,29
3145,0.106,345,29
3146,0.105,348,29
3147,0.105,349,29
3148,0.114,351,29
3149,0.125,351,29
3150,0.101,349,29
3151,0.106,350,29
3152,0.117,350,29
3153,0.115,355,29
3154,0.111,355,30
3155,0.125,350,30
3156,0.109,351,30
3157,0.103,353,30
3158,0.121,355,30
3159,0.106,355,30
3160,0.15,352,31
3161,0.125,356,31
3162,0.111,357,31
3163,0.145,359,31
3164,0.108,360,32
3165,0.115,359,33
3166,0.105,360,33
3167,0.111,360,33
3168,0.129,362,33
3169,0.132,361,33
3170,0.11,358,33
3171,0.128,357,33
3172,0.107,357,33
3173,0.104,358,33
3174,0.13,363,33
3175,0.177,363,33
3176,0.109,361,33
3177,0.112,359,33
3178,0.128,363,33
3179,0.128,360,33
3180,0.103,361,33
3181,0.107,362,34
3182,0.102,363,34
3183,0.109,361,35
3184,0.108,359,35
3185,0.123,361,35
3186,0.127,357,35
