Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.242,299,0
1360,0.135,298,0
1361,0.101,296,0
1362,0.104,298,0
1363,0.134,291,0
1364,0.12,293,0
1365,0.096,291,0
1366,0.11,299,0
1367,0.142,304,0
1368,0.107,302,0
1369,0.22,310,0
1370,0.106,303,0
1371,0.104,302,0
1372,0.114,304,0
1373,0.105,309,0
1374,0.101,310,0
1375,0.122,309,0
1376,0.122,313,0
1377,0.189,305,0
1378,0.199,308,0
1379,0.12,309,0
1380,0.111,310,0
1381,0.217,308,0
1382,0.244,310,0
1383,0.104,311,0
1384,0.115,313,0
1385,0.218,308,0
1386,0.12,305,0
1387,0.109,306,0
1388,0.225,307,0
1389,0.212,303,0
1390,0.16,304,0
1391,0.107,305,0
1392,0.126,305,0
1393,0.105,305,0
1394,0.099,306,0
1395,0.102,302,0
1396,0.113,307,0
1397,0.102,313,0
1398,0.103,311,0
1399,0.213,306,0
1400,0.195,315,0
1401,0.125,306,0
1402,0.231,306,0
1403,0.177,312,0
1404,0.167,306,0
1405,0.113,304,0
1406,0.106,306,0
1407,0.141,306,0
1408,0.103,305,0
1409,0.15,311,0
1410,0.099,310,0
1411,0.114,307,0
1412,0.109,312,0
1413,0.1,318,0
1414,0.164,316,0
1415,0.216,310,0
1416,0.123,313,0
1417,0.109,315,0
1418,0.164,313,0
1419,0.112,315,0
1420,0.18,311,0
1421,0.108,311,0
1422,0.231,314,0
1423,0.224,312,0
1424,0.111,311,0
1425,0.106,313,0
1426,0.165,312,0
1427,0.106,310,0
1428,0.118,310,0
1429,0.114,311,0
1430,0.25,309,0
1431,0.112,310,0
1432,0.12,308,0
1433,0.101,312,0
1434,0.146,310,0
1435,0.108,310,0
1436,0.176,316,0
1437,0.113,316,0
1438,0.203,312,0
1439,0.109,309,0
1440,0.132,314,0
1441,0.273,317,0
1442,0.248,313,0
1443,0.13,313,0
1444,0.193,318,0
1445,0.232,316,0
1446,0.132,319,0
1447,0.158,316,0
1448,0.283,317,0
1449,0.111,316,0
1450,0.1,325,0
1451,0.123,319,0
1452,0.215,319,0
1453,0.168,316,0
1454,0.115,315,0
1455,0.259,304,0
1456,0.161,308,0
1457,0.111,302,0
1458,0.199,310,0
1459,0.107,299,0
1460,0.106,306,0
1461,0.221,313,0
1462,0.106,313,0
1463,0.124,313,0
1464,0.206,308,0
1465,0.18,319,0
1466,0.244,309,0
1467,0.105,306,0
1468,0.119,308,0
1469,0.099,312,0
1470,0.103,309,0
1471,0.099,298,0
1472,0.103,296,0
1473,0.189,304,0
1474,0.11,300,0
1475,0.103,302,0
1476,0.147,300,0
1477,0.228,295,0
1478,0.11,301,0
1479,0.211,298,0
1480,0.114,301,0
1481,0.104,300,0
1482,0.1,304,0
1483,0.101,298,0
1484,0.197,307,0
1485,0.101,305,0
1486,0.098,304,0
1487,0.116,293,0
1488,0.104,293,0
1489,0.103,293,0
1490,0.091,297,0
1491,0.099,299,0
1492,0.095,296,0
1493,0.136,293,0
1494,0.161,292,0
1495,0.114,289,0
1496,0.116,299,0
1497,0.14,289,0
1498,0.142,287,0
1499,0.22,297,0
1500,0.198,286,0
1501,0.14,286,0
1502,0.106,289,0
1503,0.118,293,0
1504,0.107,300,0
1505,0.16,307,0
1506,0.103,312,0
1507,0.111,314,0
1508,0.247,312,0
1509,0.202,308,0
1510,0.109,312,0
1511,0.118,312,0
1512,0.138,304,0
1513,0.112,296,0
1514,0.098,302,0
1515,0.099,301,0
1516,0.274,304,0
1517,0.224,303,0
1518,0.128,298,0
1519,0.106,295,0
1520,0.103,299,0
1521,0.147,292,0
1522,0.097,290,0
1523,0.156,296,0
1524,0.103,292,0
1525,0.248,296,0
1526,0.23,290,0
1527,0.216,287,0
1528,0.115,294,0
1529,0.101,291,0
1530,0.115,295,0
1531,0.194,292,0
1532,0.135,298,0
1533,0.1,292,0
1534,0.095,300,0
1535,0.237,297,0
1536,0.104,297,0
1537,0.196,298,0
1538,0.136,304,0
1539,0.1,302,0
1540,0.102,303,0
1541,0.177,308,0
1542,0.168,305,0
1543,0.105,308,0
1544,0.154,303,0
1545,0.177,308,0
1546,0.1,313,0
1547,0.101,314,0
1548,0.133,315,0
1549,0.105,324,0
1550,0.25,322,0
1551,0.211,315,0
1552,0.136,324,0
1553,0.262,324,0
1554,0.244,320,0
1555,0.184,320,0
1556,0.189,321,0
1557,0.221,321,0
1558,0.155,311,0
1559,0.111,310,0
1560,0.126,316,0
1561,0.178,312,0
1562,0.099,315,0
1563,0.122,320,0
1564,0.11,314,0
1565,0.124,319,0
1566,0.105,325,0
1567,0.105,321,0
1568,0.258,317,0
1569,0.101,317,0
1570,0.12,323,0
1571,0.252,318,0
1572,0.116,317,0
1573,0.11,316,0
1574,0.098,320,0
1575,0.102,318,0
1576,0.146,315,0
1577,0.105,319,0
1578,0.177,314,0
1579,0.237,313,0
1580,0.115,308,0
1581,0.103,314,0
1582,0.111,316,0
1583,0.206,314,0
1584,0.108,320,0
1585,0.263,319,0
1586,0.123,321,0
1587,0.256,320,0
1588,0.236,318,0
1589,0.194,319,0
1590,0.196,321,0
1591,0.135,320,0
1592,0.177,314,0
1593,0.166,313,0
1594,0.102,319,0
1595,0.102,318,0
1596,0.114,314,0
1597,0.22,316,0
1598,0.208,311,0
1599,0.252,313,0
1600,0.108,313,0
1601,0.121,313,0
1602,0.106,316,0
1603,0.117,317,0
1604,0.198,316,0
1605,0.111,317,0
1606,0.259,321,0
1607,0.11,322,0
1608,0.123,326,0
1609,0.11,326,0
1610,0.099,324,0
1611,0.111,324,0
1612,0.101,323,0
1613,0.102,322,0
1614,0.154,318,0
1615,0.19,320,0
1616,0.134,325,0
1617,0.102,322,0
1618,0.101,320,0
1619,0.106,319,0
1620,0.172,313,0
1621,0.095,317,0
1622,0.102,328,0
1623,0.15,330,0
1624,0.113,336,0
1625,0.117,330,0
1626,0.106,327,0
1627,0.105,338,0
1628,0.128,339,0
1629,0.107,335,0
1630,0.141,335,0
1631,0.271,335,0
1632,0.118,337,0
1633,0.11,329,0
1634,0.179,333,0
1635,0.133,338,0
1636,0.203,335,0
1637,0.108,337,0
1638,0.105,337,0
1639,0.246,337,0
1640,0.109,338,0
1641,0.254,340,0
1642,0.112,338,0
1643,0.143,339,0
1644,0.11,333,0
1645,0.102,332,0
1646,0.104,330,0
1647,0.122,333,0
1648,0.104,328,0
1649,0.104,325,0
1650,0.098,320,0
1651,0.112,336,0
1652,0.15,341,0
1653,0.105,335,0
1654,0.098,333,0
1655,0.13,328,0
1656,0.257,335,0
1657,0.1,334,0
1658,0.143,335,0
1659,0.1,329,0
1660,0.113,330,0
1661,0.097,334,0
1662,0.113,329,0
1663,0.097,331,0
1664,0.102,332,0
1665,0.173,336,0
1666,0.106,335,0
1667,0.18,334,0
1668,0.116,336,0
1669,0.185,334,0
1670,0.124,338,0
1671,0.178,329,0
1672,0.103,331,0
1673,0.192,333,0
1674,0.101,342,0
1675,0.117,340,0
1676,0.204,338,0
1677,0.124,337,0
1678,0.182,333,0
1679,0.187,324,0
1680,0.113,328,0
1681,0.113,331,0
1682,0.111,331,0
1683,0.172,334,0
1684,0.118,343,0
1685,0.152,332,0
1686,0.208,333,0
1687,0.129,335,0
1688,0.158,330,0
1689,0.136,325,0
1690,0.104,324,0
1691,0.115,325,0
1692,0.101,328,0
1693,0.098,332,0
1694,0.141,335,0
1695,0.162,330,0
1696,0.199,335,0
1697,0.099,332,0
1698,0.102,336,0
1699,0.098,338,0
1700,0.114,338,0
1701,0.097,341,0
1702,0.175,344,0
1703,0.105,336,0
1704,0.097,335,0
1705,0.109,338,0
1706,0.104,338,0
1707,0.095,345,0
1708,0.144,353,0
1709,0.122,352,0
1710,0.136,351,0
1711,0.103,345,0
1712,0.104,341,0
1713,0.098,332,0
1714,0.126,334,0
1715,0.227,335,0
1716,0.121,335,0
1717,0.11,334,0
1718,0.161,334,0
1719,0.105,335,0
1720,0.103,332,0
1721,0.101,336,0
1722,0.102,338,0
1723,0.102,338,0
1724,0.117,345,0
1725,0.107,345,0
1726,0.15,346,0
1727,0.098,345,0
1728,0.099,346,0
1729,0.171,345,0
1730,0.107,348,0
1731,0.105,343,0
1732,0.099,348,0
1733,0.107,349,0
1734,0.196,351,0
1735,0.113,346,0
1736,0.1,344,0
1737,0.115,338,0
1738,0.118,340,0
1739,0.106,338,0
1740,0.159,328,0
1741,0.174,330,0
1742,0.102,333,0
1743,0.101,338,0
1744,0.107,336,0
1745,0.103,337,0
1746,0.175,345,0
1747,0.114,345,0
1748,0.173,346,0
1749,0.156,344,0
1750,0.1,340,0
1751,0.191,338,0
1752,0.107,340,0
1753,0.103,344,0
1754,0.102,342,0
1755,0.119,344,0
1756,0.187,343,0
1757,0.108,347,0
1758,0.107,341,0
1759,0.17,349,0
1760,0.107,347,0
1761,0.109,347,0
1762,0.11,353,0
1763,0.17,347,0
1764,0.176,346,0
1765,0.189,346,0
1766,0.156,346,0
1767,0.108,347,0
1768,0.107,356,0
1769,0.113,352,0
1770,0.188,354,0
1771,0.114,354,0
1772,0.109,356,0
1773,0.111,351,0
1774,0.108,345,0
1775,0.109,342,0
1776,0.11,342,0
1777,0.104,350,0
1778,0.109,347,0
1779,0.204,347,0
1780,0.173,347,0
1781,0.201,348,0
1782,0.106,352,0
1783,0.11,345,0
1784,0.104,350,0
1785,0.113,344,0
1786,0.108,353,0
1787,0.184,342,0
1788,0.126,346,0
1789,0.103,352,0
1790,0.192,355,0
1791,0.215,354,0
1792,0.172,351,0
1793,0.242,350,0
1794,0.106,353,0
1795,0.107,348,0
1796,0.232,345,0
1797,0.102,348,0
1798,0.11,350,0
1799,0.105,347,0
1800,0.105,350,0
1801,0.102,344,0
1802,0.109,345,0
1803,0.234,345,0
1804,0.2,351,0
1805,0.175,349,0
1806,0.107,344,0
1807,0.105,344,0
1808,0.12,344,0
1809,0.104,334,0
1810,0.105,338,0
1811,0.128,348,0
1812,0.221,347,0
1813,0.122,340,0
1814,0.188,348,0
1815,0.124,341,0
1816,0.129,348,0
1817,0.188,340,0
1818,0.12,341,0
1819,0.12,346,0
1820,0.126,346,0
1821,0.109,337,0
1822,0.181,338,0
1823,0.108,336,0
1824,0.111,334,0
1825,0.244,340,0
1826,0.121,340,0
1827,0.112,354,0
1828,0.139,350,0
1829,0.113,351,0
1830,0.113,352,0
1831,0.251,342,0
1832,0.119,348,0
1833,0.218,342,0
1834,0.114,341,0
1835,0.116,347,0
1836,0.111,350,0
1837,0.249,359,0
1838,0.196,345,0
1839,0.26,350,0
1840,0.129,352,0
1841,0.118,347,0
1842,0.244,344,0
1843,0.21,342,0
1844,0.287,352,0
1845,2.833,354,0
1846,0.337,344,0
1847,0.449,345,0
1848,0.17,342,0
1849,0.325,346,0
1850,0.176,347,0
1851,0.117,343,0
1852,0.257,342,0
1853,0.151,343,0
1854,0.237,346,0
1855,0.433,339,0
1856,0.322,333,0
1857,0.307,340,0
1858,0.459,351,0
1859,0.345,355,0
1860,0.247,347,0
1861,0.238,348,0
1862,0.214,345,0
1863,0.283,348,0
1864,0.18,354,0
1865,0.161,346,0
1866,0.316,352,0
1867,0.193,348,0
1868,0.198,356,0
1869,0.285,356,0
1870,0.182,349,0
1871,0.186,352,0
1872,0.244,351,0
1873,0.287,355,0
1874,0.284,350,0
1875,0.154,355,0
1876,0.151,358,0
1877,0.208,357,0
1878,0.285,353,0
1879,0.16,349,0
1880,0.254,353,0
1881,0.23,358,0
1882,0.241,357,0
1883,0.228,359,0
1884,0.18,356,0
1885,0.112,360,0
1886,0.107,358,0
1887,0.111,364,0
1888,0.209,362,0
1889,0.113,362,0
1890,0.118,359,0
1891,0.131,356,0
1892,0.107,359,0
1893,0.127,353,0
1894,0.121,353,0
1895,0.107,351,0
1896,0.104,353,0
1897,0.156,356,0
1898,0.141,358,0
1899,0.133,350,0
1900,0.132,348,0
1901,0.141,347,0
1902,0.229,342,0
1903,0.111,353,0
1904,0.121,353,0
1905,0.154,352,0
1906,0.127,357,0
1907,0.201,359,0
1908,0.126,358,0
1909,0.127,357,0
1910,0.125,358,0
1911,0.141,356,0
1912,0.177,351,0
1913,0.148,365,0
1914,0.126,362,0
1915,0.156,359,0
1916,0.215,363,0
1917,0.186,369,0
1918,0.146,362,0
1919,0.145,371,0
1920,0.12,362,0
1921,0.197,366,0
1922,0.252,360,0
1923,0.199,360,0
1924,0.123,367,0
1925,0.221,362,0
1926,0.142,359,0
1927,0.159,365,0
1928,0.306,368,0
1929,0.178,360,0
1930,0.2,366,0
1931,0.132,361,0
1932,0.141,363,0
1933,0.122,361,0
1934,0.127,356,0
1935,0.248,361,0
1936,0.137,353,0
1937,0.119,356,0
1938,0.146,356,0
1939,0.223,353,0
1940,0.153,351,0
1941,0.241,355,0
1942,0.11,352,0
1943,0.179,354,0
1944,0.158,357,0
1945,0.118,354,0
1946,0.11,348,0
1947,0.117,351,0
1948,0.109,354,0
1949,0.17,353,0
1950,0.197,352,0
1951,0.106,353,0
1952,0.149,348,0
1953,0.107,352,0
1954,0.116,357,0
1955,0.112,352,0
1956,0.124,352,0
1957,0.198,355,0
1958,0.176,350,0
1959,0.105,346,0
1960,0.111,353,0
1961,0.118,352,0
1962,0.143,359,0
1963,0.117,359,0
1964,0.136,360,0
1965,0.119,360,0
1966,0.2,364,0
1967,0.118,363,0
1968,0.168,361,0
1969,0.121,353,0
1970,0.25,358,0
1971,0.123,361,0
1972,0.123,363,0
1973,0.179,358,0
1974,0.149,358,0
1975,0.257,366,0
1976,0.136,368,0
1977,0.129,365,0
1978,0.192,372,0
1979,0.287,364,0
1980,0.126,362,0
1981,0.121,359,0
1982,0.115,360,0
1983,0.118,356,0
1984,0.118,357,0
1985,0.132,362,0
1986,0.157,356,0
1987,0.116,357,0
1988,0.131,356,0
1989,0.105,358,0
1990,0.163,359,0
1991,0.208,361,0
1992,0.107,364,0
1993,0.115,364,0
1994,0.163,353,0
1995,0.106,358,0
1996,0.161,352,0
1997,0.11,348,0
1998,0.112,351,0
1999,0.116,354,0
2000,0.203,350,0
2001,0.114,344,0
2002,0.15,346,0
2003,0.12,345,0
2004,0.166,341,0
2005,0.15,350,0
2006,0.122,339,0
2007,0.131,337,0
2008,0.207,346,0
2009,0.187,343,0
2010,0.175,350,0
2011,0.196,357,0
2012,0.237,356,0
2013,0.116,354,0
2014,0.26,354,0
2015,0.121,352,0
2016,0.194,349,0
2017,0.174,346,0
2018,0.158,346,0
2019,0.118,352,0
2020,0.184,345,0
2021,0.124,348,0
2022,0.123,354,0
2023,0.11,362,0
2024,0.106,357,0
2025,0.185,352,0
2026,0.173,352,0
2027,0.12,350,0
2028,0.216,351,0
2029,0.241,351,0
2030,0.222,349,0
2031,0.167,348,0
2032,0.144,349,0
2033,0.105,349,0
2034,0.1,356,0
2035,0.111,355,0
2036,0.211,354,0
2037,0.256,354,0
2038,0.108,351,0
2039,0.288,353,0
2040,0.102,350,0
2041,0.114,359,0
2042,0.111,355,0
2043,0.138,357,0
2044,0.202,352,0
2045,0.168,356,0
2046,0.141,360,0
2047,0.11,360,0
2048,0.181,358,0
2049,0.105,360,0
2050,0.117,358,0
2051,0.133,352,0
2052,0.107,355,0
2053,0.104,353,0
2054,0.177,357,0
2055,0.118,355,0
2056,0.27,355,0
2057,0.107,360,0
2058,0.107,355,0
2059,0.185,353,0
2060,0.227,351,0
2061,0.126,353,0
2062,0.198,361,0
2063,0.117,361,0
2064,0.108,357,0
2065,0.115,361,0
2066,0.182,360,0
2067,0.119,367,0
2068,0.108,362,0
2069,0.109,364,0
2070,0.187,365,0
2071,0.204,363,0
2072,0.108,359,0
2073,0.11,357,0
2074,0.205,355,0
2075,0.104,356,0
2076,0.157,353,0
2077,0.183,367,0
2078,0.106,365,0
2079,0.111,363,0
2080,0.103,364,0
2081,0.167,367,0
2082,0.113,365,0
2083,0.192,376,0
2084,0.112,367,0
2085,0.105,362,0
2086,0.243,363,0
2087,0.12,359,0
2088,0.101,359,0
2089,0.106,362,0
2090,0.237,368,0
2091,0.107,358,0
2092,0.181,358,0
2093,0.118,360,0
2094,0.11,364,0
2095,0.139,359,0
2096,0.213,356,0
2097,0.117,352,0
2098,0.117,357,0
2099,0.114,360,0
2100,0.202,360,0
2101,0.238,361,0
2102,0.129,359,0
2103,0.132,353,0
2104,0.112,356,0
2105,0.109,355,0
2106,0.161,358,0
2107,0.152,358,0
2108,0.102,362,0
2109,0.134,362,0
2110,0.113,362,0
2111,0.126,366,0
2112,0.114,362,0
2113,0.108,356,0
2114,0.109,361,0
2115,0.102,352,0
2116,0.119,355,0
2117,0.19,356,0
2118,0.112,365,0
2119,0.11,370,0
2120,0.105,367,0
2121,0.117,368,0
2122,0.111,360,0
2123,0.11,349,0
2124,0.107,346,0
2125,0.101,345,0
2126,0.253,347,0
2127,0.105,352,0
2128,0.11,358,0
2129,0.131,361,0
2130,0.103,362,0
2131,0.127,359,0
2132,0.201,351,0
2133,0.109,351,0
2134,0.109,356,0
2135,0.112,358,0
2136,0.16,362,0
2137,0.218,368,0
2138,0.118,363,0
2139,0.118,366,0
2140,0.109,367,0
2141,0.112,369,0
2142,0.187,371,0
2143,0.109,365,0
2144,0.144,364,0
2145,0.118,370,0
2146,0.118,372,0
2147,0.115,377,0
2148,0.121,372,0
2149,0.115,378,0
2150,0.113,377,0
2151,0.17,377,0
2152,0.198,375,0
2153,0.134,375,0
2154,0.183,376,0
2155,0.207,368,0
2156,0.108,369,0
2157,0.119,378,0
2158,0.115,375,0
2159,0.132,383,0
2160,0.114,381,0
2161,0.107,377,0
2162,0.204,376,0
2163,0.239,379,0
2164,0.286,376,0
2165,0.195,374,0
2166,0.19,380,0
2167,0.12,378,0
2168,0.159,371,0
2169,0.112,379,0
2170,0.139,364,0
2171,0.161,367,0
2172,0.212,363,0
2173,0.113,363,0
2174,0.191,369,0
2175,0.19,368,0
2176,0.109,375,0
2177,0.116,373,0
2178,0.117,370,0
2179,0.117,368,0
2180,0.205,366,0
2181,0.107,366,0
2182,0.115,367,0
2183,0.105,368,0
2184,0.12,363,0
2185,0.097,363,0
2186,0.104,361,0
2187,0.114,362,0
2188,0.105,364,0
2189,0.119,363,0
2190,0.125,351,0
2191,0.104,350,0
2192,0.113,347,0
2193,0.111,352,0
2194,0.122,351,0
2195,0.287,357,0
2196,0.159,356,0
2197,0.133,362,0
2198,0.195,358,0
2199,0.114,356,0
2200,0.123,358,0
2201,0.108,361,0
2202,0.105,360,0
2203,0.114,365,0
2204,0.137,366,0
2205,0.111,359,0
2206,0.286,351,0
2207,0.128,358,0
2208,0.118,353,0
2209,0.117,362,0
2210,0.12,351,0
2211,0.103,347,0
2212,0.114,348,0
2213,0.224,353,0
2214,0.111,361,0
2215,0.112,359,0
2216,0.105,353,0
2217,0.101,350,0
2218,0.104,345,0
2219,0.188,348,0
2220,0.115,347,0
2221,0.11,340,0
2222,0.244,340,0
2223,0.097,338,0
2224,0.188,348,0
2225,0.107,342,0
2226,0.108,340,0
2227,0.123,340,0
2228,0.11,342,0
2229,0.105,337,0
2230,0.096,346,0
2231,0.101,346,0
2232,0.1,352,0
2233,0.115,343,0
2234,0.107,340,0
2235,0.102,339,0
2236,0.109,337,0
2237,0.1,336,0
2238,0.242,334,0
2239,0.105,339,0
2240,0.103,333,0
2241,0.097,342,0
2242,0.18,342,0
2243,0.196,344,0
2244,0.153,341,0
2245,0.199,353,0
2246,0.107,356,0
2247,0.112,352,0
2248,0.239,343,0
2249,0.23,343,0
2250,0.114,346,0
2251,0.115,340,0
2252,0.105,336,0
2253,0.149,336,0
2254,0.109,340,0
2255,0.195,334,0
2256,0.17,335,0
2257,0.119,342,0
2258,0.234,343,0
2259,0.206,347,0
2260,0.142,350,0
2261,0.198,346,0
2262,0.21,352,0
2263,0.204,358,0
2264,0.16,354,0
2265,0.126,350,0
2266,0.207,352,0
2267,0.206,349,0
2268,0.152,355,0
2269,0.118,354,0
2270,0.112,353,0
2271,0.118,354,0
2272,0.11,354,0
2273,0.102,350,0
2274,0.229,349,0
2275,0.224,349,0
2276,0.11,355,0
2277,0.171,349,0
2278,0.223,347,0
2279,0.216,347,0
2280,0.123,351,0
2281,0.122,346,0
2282,0.114,345,0
2283,0.113,345,0
2284,0.102,339,0
2285,0.102,349,0
2286,0.119,345,0
2287,0.12,348,0
2288,0.122,344,0
2289,0.265,351,0
2290,0.187,363,0
2291,0.143,354,0
2292,0.126,347,0
2293,0.119,349,0
2294,0.119,350,0
2295,0.118,354,0
2296,0.22,349,0
2297,0.112,346,0
2298,0.112,353,0
2299,0.193,353,0
2300,0.241,353,0
2301,0.126,352,0
2302,0.156,347,0
2303,0.132,344,0
2304,0.117,343,0
2305,0.121,345,0
2306,0.159,351,0
2307,0.123,345,0
2308,0.141,351,0
2309,0.173,359,0
2310,0.114,356,0
2311,0.228,355,0
2312,0.117,355,0
2313,0.141,353,0
2314,0.215,351,0
2315,0.114,359,0
2316,0.124,365,0
2317,0.146,364,0
2318,0.131,369,0
2319,0.122,358,0
2320,0.118,367,0
2321,0.121,355,0
2322,0.121,357,0
2323,0.115,362,0
2324,0.122,358,0
2325,0.114,361,0
2326,0.265,357,0
2327,0.167,354,0
2328,0.203,357,0
2329,0.146,355,0
2330,0.216,361,0
2331,0.213,361,0
2332,0.24,362,0
2333,0.382,367,0
2334,0.228,362,0
2335,0.244,361,0
2336,0.117,361,0
2337,0.12,360,0
2338,0.149,359,0
2339,0.119,359,0
2340,0.135,356,0
2341,0.135,349,0
2342,0.265,356,0
2343,0.244,351,0
2344,0.222,350,0
2345,0.135,353,0
2346,0.19,357,0
2347,0.121,358,0
2348,0.186,355,0
2349,0.223,357,0
2350,0.18,353,0
2351,0.112,354,0
2352,0.105,356,0
2353,0.227,353,0
2354,0.182,356,0
2355,0.116,363,0
2356,0.126,358,0
2357,0.186,359,0
2358,0.117,360,0
2359,0.187,358,0
2360,0.218,360,0
2361,0.214,361,0
2362,0.131,363,0
2363,0.251,357,0
2364,0.112,362,0
2365,0.155,364,0
2366,0.191,361,0
2367,0.115,369,0
2368,0.247,370,0
2369,0.123,365,0
2370,0.113,368,0
2371,0.175,364,0
2372,0.107,367,0
2373,0.12,360,0
2374,0.119,354,0
2375,0.129,361,0
2376,0.171,362,0
2377,0.19,365,0
2378,0.216,364,0
2379,0.194,363,0
2380,0.117,362,0
2381,0.109,360,0
2382,0.246,361,0
2383,0.135,360,0
2384,0.214,363,0
2385,0.184,366,0
2386,0.214,361,0
2387,0.238,366,0
2388,0.116,368,0
2389,0.238,370,0
2390,0.248,373,0
2391,0.186,370,0
2392,0.124,369,0
2393,0.133,371,0
2394,0.188,367,0
2395,0.128,369,0
2396,0.248,368,0
2397,0.136,357,0
2398,0.129,364,0
2399,0.116,370,0
2400,0.161,363,0
2401,0.125,364,0
2402,0.124,370,0
2403,0.129,362,0
2404,0.126,368,0
2405,0.108,364,0
2406,0.126,358,0
2407,0.115,357,0
2408,0.119,363,0
2409,0.214,365,0
2410,0.146,363,0
2411,0.117,358,0
2412,0.126,352,0
2413,0.118,354,0
2414,0.123,350,0
2415,0.213,357,0
2416,0.122,352,0
2417,0.122,357,0
2418,0.247,358,0
2419,0.126,360,0
2420,0.118,357,0
2421,0.265,361,0
2422,0.13,360,0
2423,0.119,352,0
2424,0.207,357,0
2425,0.123,354,0
2426,0.123,359,0
2427,0.118,356,0
2428,0.151,355,0
2429,0.198,353,0
2430,0.217,347,0
2431,0.118,354,0
2432,0.107,350,0
2433,0.245,349,0
2434,0.125,360,0
2435,0.113,357,0
2436,0.132,360,0
2437,0.219,365,0
2438,0.214,369,0
2439,0.214,369,0
2440,0.121,366,0
2441,0.253,366,0
2442,0.237,369,0
2443,0.132,362,0
2444,0.118,369,0
2445,0.126,365,0
2446,0.115,367,0
2447,0.131,362,0
2448,0.115,355,0
2449,0.125,358,0
2450,0.205,363,0
2451,0.133,358,0
2452,0.11,360,0
2453,0.287,350,0
2454,0.128,349,0
2455,0.163,352,0
2456,0.194,343,0
2457,0.144,352,0
2458,0.125,346,0
2459,0.237,344,0
2460,0.207,338,0
2461,0.131,345,0
2462,0.12,338,0
2463,0.15,333,0
2464,0.118,336,0
2465,0.13,337,0
2466,0.238,341,0
2467,0.178,334,0
2468,0.117,339,0
2469,0.122,338,0
2470,0.233,334,0
2471,0.204,338,0
2472,0.167,339,0
2473,0.145,342,0
2474,0.302,343,0
2475,0.207,336,0
2476,0.169,339,0
2477,0.122,335,0
2478,0.129,337,0
2479,0.109,342,0
2480,0.099,343,0
2481,0.122,346,0
2482,0.136,346,0
2483,0.121,337,0
2484,0.237,338,0
2485,0.12,341,0
2486,0.123,336,0
2487,0.28,332,0
2488,0.22,332,0
2489,0.231,334,0
2490,0.128,345,0
2491,0.102,335,0
2492,0.197,338,0
2493,0.111,347,0
2494,0.179,342,0
2495,0.169,339,0
2496,0.116,335,0
2497,0.111,344,0
2498,0.1,349,0
2499,0.1,349,0
2500,0.121,343,0
2501,0.199,349,0
2502,0.245,342,0
2503,0.115,341,0
2504,0.097,338,0
2505,0.091,344,0
2506,0.1,340,0
2507,0.094,347,0
2508,0.114,346,0
2509,0.097,344,0
2510,0.146,348,0
2511,0.228,349,0
2512,0.096,342,0
2513,0.101,346,0
2514,0.213,344,0
2515,0.242,348,0
2516,0.101,347,0
2517,0.093,343,0
2518,0.208,335,0
2519,0.221,340,0
2520,0.206,337,0
2521,0.177,330,0
2522,0.096,336,0
2523,0.093,329,0
2524,0.094,332,0
2525,0.189,334,0
2526,0.177,331,0
2527,0.18,327,0
2528,0.1,329,0
2529,0.102,328,0
2530,0.179,325,0
2531,0.1,330,0
2532,0.097,320,0
2533,0.093,327,0
2534,0.098,320,0
2535,0.094,325,0
2536,0.134,325,0
2537,0.092,325,0
2538,0.086,328,0
2539,0.09,335,0
2540,0.162,334,0
2541,0.105,333,0
2542,0.095,330,0
2543,0.204,331,0
2544,0.109,329,0
2545,0.102,334,0
2546,0.098,339,0
2547,0.096,340,0
2548,0.096,344,0
2549,0.217,344,0
2550,0.116,345,0
2551,0.246,346,0
2552,0.234,341,0
2553,0.114,333,0
2554,0.097,336,0
2555,0.098,338,0
2556,0.123,342,0
2557,0.163,340,0
2558,0.241,339,0
2559,0.122,337,0
2560,0.274,344,0
2561,0.337,343,0
2562,0.168,345,0
2563,0.13,347,0
2564,0.105,348,0
2565,0.105,339,0
2566,0.109,339,0
2567,0.107,342,0
2568,0.114,333,0
2569,0.139,335,0
2570,0.109,334,0
2571,0.12,339,0
2572,0.195,332,0
2573,0.154,329,0
2574,0.178,330,0
2575,0.106,330,0
2576,0.108,333,0
2577,0.103,330,0
2578,0.118,334,0
2579,0.106,336,0
2580,0.148,336,0
2581,0.099,329,0
2582,0.108,325,0
2583,0.108,329,0
2584,0.16,329,0
2585,0.109,327,1
2586,0.194,334,1
2587,0.194,334,1
2588,0.122,329,1
2589,0.173,338,1
2590,0.158,343,1
2591,0.296,332,1
2592,0.364,335,1
2593,0.143,329,1
2594,0.135,338,1
2595,0.172,339,1
2596,0.189,341,1
2597,0.151,337,1
2598,0.235,343,1
2599,0.122,333,1
2600,0.252,333,1
2601,0.119,336,1
2602,0.151,333,1
2603,0.118,336,1
2604,0.167,334,1
2605,0.238,336,1
2606,0.127,340,1
2607,0.115,336,1
2608,0.156,330,1
2609,0.118,330,1
2610,0.142,332,1
2611,0.257,337,1
2612,0.109,328,1
2613,0.134,327,1
2614,0.228,325,1
2615,0.239,333,1
2616,0.265,331,1
2617,0.117,328,1
2618,0.125,325,1
2619,0.11,321,1
2620,0.13,318,1
2621,0.14,316,1
2622,0.108,317,1
2623,0.12,322,1
2624,0.242,320,1
2625,0.19,319,1
2626,0.103,314,1
2627,0.11,320,1
2628,0.181,319,1
