Iteration,ActiveTime_ms,NumAnts,FoodCount
1247,1.803,5000,0
1248,1.907,5000,0
1249,1.794,5000,0
1250,1.785,5000,0
1251,1.776,5000,0
1252,1.794,5000,0
1253,1.791,5000,0
1254,1.764,5000,0
1255,1.801,5000,0
1256,1.667,5000,0
1257,1.736,5000,0
1258,1.773,5000,0
1259,1.832,5000,0
1260,1.781,5000,0
1261,1.755,5000,0
1262,1.75,5000,0
1263,1.778,5000,0
1264,1.713,5000,0
1265,1.753,5000,0
1266,1.751,5000,0
1267,1.876,5000,0
1268,1.671,5000,0
1269,1.734,5000,0
1270,1.723,5000,0
1271,1.826,5000,0
1272,1.785,5000,0
1273,1.796,5000,0
1274,1.663,5000,0
1275,1.822,5000,0
1276,1.731,5000,0
1277,1.752,5000,0
1278,1.682,5000,0
1279,1.714,5000,0
1280,1.672,5000,0
1281,1.694,5000,0
1282,1.702,5000,0
1283,1.803,5000,0
1284,1.717,5000,0
1285,1.693,5000,0
1286,1.665,5000,0
1287,1.763,5000,0
1288,1.631,5000,0
1289,1.712,5000,0
1290,1.708,5000,0
1291,1.789,5000,0
1292,1.631,5000,0
1293,1.666,5000,0
1294,1.664,5000,0
1295,1.735,5000,0
1296,1.628,5000,0
1297,1.773,5000,0
1298,1.725,5000,0
1299,1.735,5000,0
1300,1.71,5000,0
1301,1.716,5000,0
1302,1.641,5000,0
1303,1.724,5000,0
1304,1.666,5000,0
1305,1.762,5000,0
1306,1.722,5000,0
1307,1.768,5000,0
1308,1.636,5000,0
1309,1.719,5000,0
1310,1.705,5000,0
1311,1.774,5000,0
1312,1.595,5000,0
1313,1.756,5000,0
1314,1.695,5000,0
1315,1.783,5000,0
1316,1.669,5000,0
1317,1.693,5000,0
1318,1.664,5000,0
1319,1.721,5000,0
1320,1.63,5000,0
1321,1.689,5000,0
1322,1.647,5000,0
1323,1.734,5000,0
1324,1.661,5000,0
1325,1.721,5000,0
1326,1.733,5000,0
1327,1.808,5000,0
1328,1.641,5000,0
1329,1.74,5000,0
1330,1.678,5000,0
1331,1.746,5000,0
1332,1.7,5000,0
1333,1.681,5000,0
1334,1.668,5000,0
1335,1.772,5000,0
1336,1.649,5000,0
1337,1.786,5000,0
1338,1.718,5000,0
1339,1.715,5000,0
1340,1.652,5000,0
1341,1.696,5000,0
1342,1.677,5000,0
1343,1.681,5000,0
1344,1.658,5000,0
1345,1.704,5000,0
1346,1.693,5000,0
1347,1.745,5000,0
1348,1.725,5000,0
1349,1.693,5000,0
1350,1.668,5000,0
1351,1.733,5000,0
1352,1.691,5000,0
1353,1.714,5000,0
1354,1.71,5000,0
1355,1.777,5000,0
1356,1.694,5000,0
1357,1.726,5000,0
1358,1.707,5000,0
1359,1.786,5000,0
1360,1.688,5000,0
1361,1.76,5000,0
1362,1.693,5000,0
1363,1.715,5000,0
1364,1.721,5000,0
1365,1.683,5000,0
1366,1.669,5000,0
1367,1.678,5000,0
1368,1.655,5000,0
1369,1.666,5000,0
1370,1.695,5000,0
1371,1.72,5000,0
1372,1.663,5000,0
1373,1.739,5000,0
1374,1.709,5000,0
1375,1.817,5000,0
1376,1.682,5000,0
1377,1.694,5000,0
1378,1.71,5000,0
1379,1.721,5000,0
1380,1.675,5000,0
1381,1.741,5000,0
1382,1.824,5000,0
1383,1.812,5000,0
1384,1.682,5000,0
1385,1.637,5000,0
1386,1.605,5000,0
1387,1.707,5000,0
1388,1.664,5000,0
1389,1.709,5000,0
1390,1.745,5000,0
1391,1.661,5000,0
1392,1.731,5000,0
1393,1.729,5000,0
1394,1.759,5000,0
1395,1.776,5000,0
1396,1.635,5000,0
1397,1.694,5000,0
1398,1.67,5000,0
1399,1.709,5000,0
1400,1.626,5000,0
1401,1.639,5000,0
1402,1.605,5000,0
1403,1.698,5000,0
1404,1.678,5000,0
1405,1.673,5000,0
1406,1.662,5000,0
1407,1.687,5000,0
1408,1.605,5000,0
1409,1.658,5000,0
1410,1.666,5000,0
1411,1.671,5000,0
1412,1.624,5000,0
1413,1.672,5000,0
1414,1.609,5000,0
1415,1.658,5000,0
1416,1.623,5000,0
1417,1.63,5000,0
1418,1.604,5000,0
1419,1.691,5000,0
1420,1.677,5000,0
1421,1.726,5000,0
1422,1.66,5000,0
1423,1.693,5000,0
1424,1.606,5000,0
1425,1.651,5000,0
1426,1.613,5000,0
1427,1.635,5000,0
1428,1.657,5000,0
1429,1.653,5000,0
1430,1.622,5000,0
1431,1.634,5000,0
1432,1.615,5000,0
1433,1.674,5000,0
1434,1.708,5000,0
1435,1.777,5000,0
1436,1.674,5000,0
1437,1.719,5000,0
1438,1.693,5000,0
1439,1.75,5000,0
1440,1.635,5000,0
1441,1.64,5000,0
1442,1.614,5000,0
1443,1.651,5000,0
1444,1.633,5000,0
1445,1.7,5000,0
1446,1.647,5000,0
1447,1.707,5000,0
1448,1.609,5000,0
1449,1.741,5000,0
1450,1.659,5000,0
1451,1.816,5000,0
1452,1.698,5000,0
1453,1.65,5000,0
1454,1.645,5000,0
1455,1.639,5000,0
1456,1.706,5000,0
1457,1.613,5000,0
1458,1.622,5000,0
1459,1.664,5000,0
1460,1.627,5000,0
1461,1.655,5000,0
1462,1.651,5000,0
1463,1.704,5000,0
1464,1.601,5000,0
1465,1.681,5000,0
1466,1.653,5000,0
1467,1.718,5000,0
1468,1.633,5000,0
1469,1.698,5000,0
1470,1.652,5000,0
1471,1.654,5000,0
1472,1.66,5000,0
1473,1.65,5000,0
1474,1.64,5000,0
1475,1.686,5000,0
1476,1.617,5000,0
1477,1.678,5000,0
1478,1.63,5000,0
1479,1.656,5000,0
1480,1.609,5000,0
1481,1.721,5000,0
1482,1.752,5000,0
1483,1.726,5000,0
1484,1.604,5000,0
1485,1.655,5000,0
1486,1.65,5000,0
1487,1.695,5000,0
1488,1.634,5000,0
1489,1.633,5000,0
1490,1.635,5000,0
1491,1.651,5000,0
1492,1.562,5000,0
1493,1.571,5000,0
1494,1.543,5000,0
1495,1.676,5000,0
1496,1.605,5000,0
1497,1.697,5000,0
1498,1.687,5000,0
1499,1.648,5000,0
1500,1.572,5000,0
1501,1.659,5000,0
1502,1.567,5000,0
1503,1.625,5000,0
1504,1.576,5000,0
1505,1.647,5000,0
1506,1.64,5000,0
1507,1.63,5000,0
1508,1.614,5000,0
1509,1.642,5000,0
1510,1.67,5000,0
1511,1.724,5000,0
1512,1.614,5000,0
1513,1.712,5000,0
1514,1.541,5000,0
1515,1.57,5000,0
1516,1.596,5000,0
1517,1.594,5000,0
1518,1.614,5000,0
1519,1.621,5000,0
1520,1.618,5000,0
1521,1.688,5000,0
1522,1.737,5000,0
1523,1.748,5000,0
1524,1.756,5000,0
1525,1.881,5000,0
1526,1.916,5000,0
1527,1.986,5000,0
1528,1.856,5000,0
1529,1.729,5000,0
1530,1.952,5000,0
1531,2.229,5000,0
1532,2.247,5000,0
1533,2.037,5000,0
1534,2.041,5000,0
1535,1.978,5000,0
1536,1.754,5000,0
1537,1.652,5000,0
1538,1.675,5000,0
1539,1.545,5000,0
1540,1.689,5000,0
1541,1.581,5000,0
1542,1.662,5000,0
1543,1.677,5000,0
1544,1.677,5000,0
1545,1.603,5000,0
1546,1.587,5000,0
1547,1.566,5000,0
1548,1.65,5000,0
1549,1.583,5000,0
1550,1.571,5000,0
1551,1.607,5000,0
1552,1.608,5000,0
1553,1.48,5000,0
1554,1.533,5000,0
1555,1.555,5000,0
1556,1.57,5000,0
1557,1.529,5000,0
1558,1.518,5000,0
1559,1.545,5000,0
1560,1.569,5000,0
1561,1.555,5000,0
1562,1.536,5000,0
1563,1.541,5000,0
1564,1.574,5000,0
1565,1.552,5000,0
1566,1.564,5000,0
1567,1.561,5000,0
1568,1.593,5000,0
1569,1.539,5000,0
1570,1.549,5000,0
1571,1.532,5000,0
1572,1.574,5000,0
1573,1.54,5000,0
1574,1.562,5000,0
1575,1.519,5000,0
1576,1.571,5000,0
1577,1.567,5000,0
1578,1.552,5000,0
1579,1.551,5000,0
1580,1.572,5000,0
1581,1.56,5000,0
1582,1.544,5000,0
1583,1.544,5000,0
1584,1.558,5000,0
1585,1.577,5000,0
1586,1.564,5000,0
1587,1.552,5000,0
1588,1.539,5000,0
1589,1.527,5000,0
1590,1.538,5000,0
1591,1.557,5000,0
1592,1.554,5000,0
1593,1.567,5000,0
1594,1.549,5000,0
1595,1.546,5000,0
1596,1.586,5000,0
1597,1.555,5000,0
1598,1.536,5000,0
1599,1.617,5000,0
1600,1.587,5000,0
1601,1.56,5000,0
1602,1.568,5000,0
1603,1.561,5000,0
1604,1.558,5000,0
1605,1.537,5000,0
1606,1.541,5000,0
1607,1.529,5000,0
1608,1.559,5000,0
1609,1.587,5000,0
1610,1.56,5000,0
1611,1.584,5000,0
1612,1.589,5000,0
1613,1.539,5000,0
1614,1.526,5000,0
1615,1.485,5000,0
1616,1.553,5000,0
1617,1.546,5000,0
1618,1.554,5000,0
1619,1.579,5000,0
1620,1.555,5000,0
1621,1.525,5000,0
1622,1.549,5000,0
1623,1.511,5000,0
1624,1.547,5000,0
1625,1.563,5000,0
1626,1.549,5000,0
1627,1.52,5000,0
1628,1.558,5000,0
1629,1.559,5000,0
1630,1.533,5000,0
1631,1.556,5000,0
1632,1.561,5000,0
1633,1.553,5000,0
1634,1.541,5000,0
1635,1.552,5000,0
1636,1.541,5000,0
1637,1.539,5000,0
1638,1.534,5000,0
1639,1.534,5000,0
1640,1.504,5000,0
1641,1.536,5000,0
1642,1.567,5000,0
1643,1.571,5000,0
1644,1.546,5000,0
1645,1.515,5000,0
1646,1.502,5000,0
1647,1.531,5000,0
1648,1.565,5000,0
1649,1.553,5000,0
1650,1.542,5000,0
1651,1.555,5000,0
1652,1.503,5000,0
1653,1.516,5000,0
1654,1.527,5000,0
1655,1.538,5000,0
1656,1.559,5000,0
1657,1.547,5000,0
1658,1.551,5000,0
1659,1.535,5000,0
1660,1.561,5000,0
1661,1.557,5000,0
1662,1.522,5000,0
1663,1.528,5000,0
1664,1.52,5000,0
1665,1.539,5000,0
1666,1.548,5000,0
1667,1.571,5000,0
1668,1.602,5000,0
1669,1.558,5000,0
1670,1.554,5000,0
1671,1.558,5000,0
1672,1.563,5000,0
1673,1.572,5000,0
1674,1.508,5000,0
1675,1.509,5000,0
1676,1.545,5000,0
1677,1.552,5000,0
1678,1.503,5000,0
1679,1.521,5000,0
1680,1.529,5000,0
1681,1.547,5000,0
1682,1.536,5000,0
1683,1.479,5000,0
1684,1.492,5000,0
1685,1.48,5000,0
1686,1.497,5000,0
1687,1.495,5000,0
1688,1.516,5000,0
1689,1.557,5000,0
1690,1.551,5000,0
1691,1.537,5000,0
1692,1.565,5000,0
1693,1.503,5000,0
1694,1.489,5000,0
1695,1.463,5000,0
1696,1.479,5000,0
1697,1.479,5000,0
1698,1.526,5000,0
1699,1.46,5000,0
1700,1.481,5000,0
1701,1.555,5000,0
1702,1.553,5000,0
1703,1.493,5000,0
1704,1.532,5000,0
1705,1.499,5000,0
1706,1.499,5000,0
1707,1.454,5000,0
1708,1.489,5000,0
1709,1.488,5000,0
1710,1.488,5000,0
1711,1.429,5000,0
1712,1.48,5000,0
1713,1.465,5000,0
1714,1.446,5000,0
1715,1.487,5000,0
1716,1.49,5000,0
1717,1.473,5000,0
1718,1.488,5000,0
1719,1.493,5000,0
1720,1.5,5000,0
1721,1.503,5000,0
1722,1.49,5000,0
1723,1.492,5000,0
1724,1.454,5000,0
1725,1.431,5000,0
1726,1.425,5000,0
1727,1.459,5000,0
1728,1.453,5000,0
1729,1.48,5000,0
1730,1.501,5000,0
1731,1.486,5000,0
1732,1.5,5000,0
1733,1.49,5000,0
1734,1.492,5000,0
1735,1.483,5000,0
1736,1.504,5000,0
1737,1.584,5000,0
1738,1.549,5000,0
1739,1.521,5000,0
1740,1.547,5000,0
1741,1.562,5000,0
1742,1.537,5000,0
1743,1.528,5000,0
1744,1.546,5000,0
1745,1.57,5000,0
1746,1.592,5000,0
1747,1.56,5000,0
1748,1.568,5000,0
1749,1.524,5000,0
1750,1.56,5000,0
1751,1.545,5000,0
1752,1.568,5000,0
1753,1.545,5000,0
1754,1.553,5000,0
1755,1.527,5000,0
1756,1.522,5000,0
1757,1.51,5000,0
1758,1.478,5000,0
1759,1.474,5000,0
1760,1.513,5000,0
1761,1.512,5000,0
1762,1.467,5000,0
1763,1.485,5000,0
1764,1.445,5000,0
1765,1.478,5000,0
1766,1.551,5000,0
1767,1.528,5000,0
1768,1.539,5000,0
1769,1.492,5000,0
1770,1.489,5000,0
1771,1.494,5000,0
1772,1.438,5000,0
1773,1.453,5000,0
1774,1.517,5000,0
1775,1.507,5000,0
1776,1.53,5000,0
1777,1.51,5000,0
1778,1.505,5000,0
1779,1.522,5000,0
1780,1.507,5000,0
1781,1.423,5000,0
1782,1.387,5000,0
1783,1.42,5000,0
1784,1.476,5000,0
1785,1.47,5000,0
1786,1.492,5000,0
1787,1.428,5000,0
1788,1.469,5000,0
1789,1.516,5000,0
1790,1.427,5000,0
1791,1.466,5000,0
1792,1.462,5000,0
1793,1.498,5000,0
1794,1.474,5000,0
1795,1.486,5000,0
1796,1.459,5000,0
1797,1.487,5000,0
1798,1.453,5000,0
1799,1.438,5000,0
1800,1.464,5000,0
1801,1.455,5000,0
1802,1.44,5000,0
1803,1.471,5000,0
1804,1.477,5000,0
1805,1.398,5000,0
1806,1.394,5000,0
1807,1.415,5000,0
1808,1.432,5000,0
1809,1.393,5000,0
1810,1.401,5000,0
1811,1.431,5000,0
1812,1.413,5000,0
1813,1.4,5000,0
1814,1.367,5000,0
1815,1.402,5000,0
1816,1.426,5000,0
1817,1.428,5000,0
1818,1.39,5000,0
1819,1.525,5000,0
1820,1.503,5000,0
1821,1.498,5000,0
1822,1.479,5000,0
1823,1.419,5000,0
1824,1.5,5000,0
1825,1.441,5000,0
1826,1.451,5000,0
1827,1.444,5000,0
1828,1.435,5000,0
1829,1.415,5000,0
1830,1.427,5000,0
1831,1.42,5000,0
1832,1.43,5000,0
1833,1.413,5000,0
1834,1.455,5000,0
1835,1.454,5000,0
1836,1.473,5000,0
1837,1.454,5000,0
1838,1.439,5000,0
1839,1.428,5000,0
1840,1.424,5000,0
1841,1.424,5000,0
1842,1.417,5000,0
1843,1.417,5000,0
1844,1.43,5000,0
1845,1.403,5000,0
1846,1.411,5000,0
1847,1.416,5000,0
1848,1.414,5000,0
1849,1.402,5000,0
1850,1.41,5000,0
1851,1.401,5000,0
1852,1.414,5000,0
1853,1.415,5000,0
1854,1.416,5000,0
1855,1.427,5000,0
1856,1.435,5000,0
1857,1.422,5000,0
1858,1.424,5000,0
1859,1.433,5000,0
1860,1.493,5000,0
1861,1.477,5000,0
1862,1.463,5000,0
1863,1.43,5000,0
1864,1.466,5000,0
1865,1.462,5000,0
1866,1.428,5000,0
1867,1.432,5000,0
1868,1.424,5000,0
1869,1.427,5000,0
1870,1.423,5000,0
1871,1.417,5000,0
1872,1.41,5000,0
1873,1.417,5000,0
1874,1.417,5000,0
1875,1.408,5000,0
1876,1.407,5000,0
1877,1.464,5000,0
1878,1.48,5000,0
1879,1.481,5000,0
1880,1.437,5000,0
1881,1.428,5000,0
1882,1.42,5000,0
1883,1.404,5000,0
1884,1.413,5000,0
1885,1.408,5000,0
1886,1.41,5000,0
1887,1.452,5000,0
1888,1.449,5000,0
1889,1.469,5000,0
1890,1.481,5000,0
1891,1.416,5000,0
1892,1.415,5000,0
1893,1.414,5000,0
1894,1.399,5000,0
1895,1.391,5000,0
1896,1.406,5000,0
1897,1.405,5000,0
1898,1.408,5000,0
1899,1.413,5000,0
1900,1.425,5000,0
1901,1.425,5000,0
1902,1.413,5000,0
1903,1.4,5000,0
1904,1.417,5000,0
1905,1.409,5000,0
1906,1.418,5000,0
1907,1.414,5000,0
1908,1.423,5000,0
1909,1.412,5000,0
1910,1.4,5000,0
1911,1.445,5000,0
1912,1.414,5000,0
1913,1.42,5000,0
1914,1.421,5000,0
1915,1.399,5000,0
1916,1.409,5000,0
1917,1.411,5000,0
1918,1.411,5000,0
1919,1.418,5000,0
1920,1.403,5000,0
1921,1.405,5000,0
1922,1.422,5000,0
1923,1.395,5000,0
1924,1.42,5000,0
1925,1.418,5000,0
1926,1.382,5000,0
1927,1.403,5000,0
1928,1.386,5000,0
1929,1.381,5000,0
1930,1.392,5000,0
1931,1.37,5000,0
1932,1.374,5000,0
1933,1.377,5000,0
1934,1.373,5000,0
1935,1.369,5000,0
1936,1.364,5000,0
1937,1.371,5000,0
1938,1.374,5000,0
1939,1.366,5000,0
1940,1.36,5000,0
1941,1.36,5000,0
1942,1.378,5000,0
1943,1.362,5000,0
1944,1.392,5000,0
1945,1.378,5000,0
1946,1.407,5000,0
1947,1.381,5000,0
1948,1.375,5000,0
1949,1.359,5000,0
1950,1.368,5000,0
1951,1.367,5000,0
1952,1.377,5000,0
1953,1.374,5000,0
1954,1.351,5000,0
1955,1.363,5000,0
1956,1.362,5000,0
1957,1.347,5000,0
1958,1.35,5000,0
1959,1.34,5000,0
1960,1.354,5000,0
1961,1.354,5000,0
1962,1.342,5000,0
1963,1.321,5000,0
1964,1.339,5000,0
1965,1.36,5000,0
1966,1.358,5000,0
1967,1.347,5000,0
1968,1.345,5000,0
1969,1.365,5000,0
1970,1.371,5000,0
1971,1.385,5000,0
1972,1.364,5000,0
1973,1.359,5000,0
1974,1.354,5000,0
1975,1.351,5000,0
1976,1.353,5000,0
1977,1.333,5000,0
1978,1.337,5000,0
1979,1.348,5000,0
1980,1.336,5000,0
1981,1.356,5000,0
1982,1.341,5000,0
1983,1.341,5000,0
1984,1.365,5000,0
1985,1.343,5000,0
1986,1.349,5000,0
1987,1.352,5000,0
1988,1.374,5000,0
1989,1.4,5000,0
1990,1.399,5000,0
1991,1.397,5000,0
1992,1.367,5000,0
1993,1.365,5000,0
1994,1.361,5000,0
1995,1.347,5000,0
1996,1.367,5000,0
1997,1.359,5000,0
1998,1.368,5000,0
1999,1.357,5000,0
2000,1.365,5000,0
2001,1.374,5000,0
2002,1.395,5000,0
2003,1.392,5000,0
2004,1.39,5000,0
2005,1.373,5000,0
2006,1.385,5000,0
2007,1.355,5000,0
2008,1.359,5000,0
2009,1.39,5000,0
2010,1.386,5000,0
2011,1.37,5000,0
2012,1.372,5000,0
2013,1.387,5000,0
2014,1.374,5000,0
2015,1.352,5000,0
2016,1.359,5000,0
2017,1.363,5000,0
2018,1.368,5000,0
2019,1.363,5000,0
2020,1.382,5000,0
2021,1.381,5000,0
2022,1.377,5000,0
2023,1.389,5000,0
2024,1.374,5000,0
2025,1.359,5000,0
2026,1.356,5000,0
2027,1.352,5000,0
2028,1.35,5000,0
2029,1.38,5000,0
2030,1.384,5000,0
2031,1.405,5000,0
2032,1.385,5000,0
2033,1.386,5000,0
2034,1.358,5000,0
2035,1.354,5000,0
2036,1.354,5000,0
2037,1.365,5000,0
2038,1.36,5000,0
2039,1.343,5000,0
2040,1.343,5000,0
2041,1.351,5000,0
2042,1.371,5000,0
2043,1.353,5000,0
2044,1.334,5000,0
2045,1.333,5000,0
2046,1.338,5000,0
2047,1.324,5000,0
2048,1.366,5000,0
2049,1.328,5000,0
2050,1.328,5000,0
2051,1.33,5000,0
2052,1.379,5000,0
2053,1.357,5000,0
2054,1.37,5000,0
2055,1.344,5000,0
2056,1.363,5000,0
2057,1.341,5000,0
2058,1.338,5000,0
2059,1.316,5000,0
2060,1.325,5000,0
2061,1.344,5000,0
2062,1.342,5000,0
2063,1.373,5000,0
2064,1.339,5000,0
2065,1.338,5000,0
2066,1.332,5000,0
2067,1.364,5000,0
2068,1.34,5000,0
2069,1.353,5000,0
2070,1.327,5000,0
2071,1.325,5000,0
2072,1.312,5000,0
2073,1.322,5000,0
2074,1.354,5000,0
2075,1.341,5000,0
2076,1.358,5000,0
2077,1.379,5000,0
2078,1.364,5000,0
2079,1.354,5000,0
2080,1.335,5000,0
2081,1.369,5000,0
2082,1.36,5000,0
2083,1.36,5000,0
2084,1.379,5000,0
2085,1.341,5000,0
2086,1.348,5000,0
2087,1.341,5000,0
2088,1.338,5000,0
2089,1.342,5000,0
2090,1.333,5000,0
2091,1.333,5000,0
2092,1.357,5000,0
2093,1.353,5000,0
2094,1.339,5000,0
2095,1.32,5000,0
2096,1.326,5000,0
2097,1.337,5000,0
2098,1.338,5000,0
2099,1.323,5000,0
2100,1.322,5000,0
2101,1.331,5000,0
2102,1.331,5000,0
2103,1.337,5000,0
2104,1.331,5000,0
2105,1.338,5000,0
2106,1.358,5000,0
2107,1.327,5000,0
2108,1.322,5000,0
2109,1.336,5000,0
2110,1.324,5000,0
2111,1.335,5000,0
2112,1.333,5000,0
2113,1.335,5000,0
2114,1.335,5000,0
2115,1.338,5000,0
2116,1.355,5000,0
2117,1.361,5000,0
2118,1.325,5000,0
2119,1.328,5000,0
2120,1.323,5000,0
2121,1.36,5000,0
2122,1.343,5000,0
2123,1.314,5000,0
2124,1.333,5000,0
2125,1.329,5000,0
2126,1.332,5000,0
2127,1.329,5000,0
2128,1.321,5000,0
2129,1.329,5000,0
2130,1.337,5000,0
2131,1.348,5000,0
2132,1.318,5000,0
2133,1.331,5000,0
2134,1.324,5000,0
2135,1.336,5000,0
2136,1.347,5000,0
2137,1.343,5000,0
2138,1.35,5000,0
2139,1.333,5000,0
2140,1.33,5000,0
2141,1.316,5000,0
2142,1.319,5000,0
2143,1.341,5000,0
2144,1.328,5000,0
2145,1.34,5000,0
2146,1.345,5000,0
2147,1.337,5000,0
2148,1.341,5000,0
2149,1.332,5000,0
2150,1.338,5000,0
2151,1.344,5000,0
2152,1.355,5000,0
2153,1.34,5000,0
2154,1.356,5000,0
2155,1.326,5000,0
2156,1.301,5000,0
2157,1.312,5000,0
2158,1.346,5000,0
2159,1.344,5000,0
2160,1.338,5000,0
2161,1.316,5000,0
2162,1.308,5000,0
2163,1.329,5000,0
2164,1.32,5000,0
2165,1.31,5000,0
2166,1.332,5000,0
2167,1.323,5000,0
2168,1.32,5000,0
2169,1.329,5000,0
2170,1.33,5000,0
2171,1.33,5000,0
2172,1.337,5000,0
2173,1.329,5000,0
2174,1.335,5000,0
2175,1.327,5000,0
2176,1.324,5000,0
2177,1.325,5000,0
2178,1.324,5000,0
2179,1.273,5000,0
2180,1.307,5000,0
2181,1.34,5000,0
2182,1.301,5000,0
2183,1.297,5000,0
2184,1.288,5000,0
2185,1.303,5000,0
2186,1.298,5000,0
2187,1.292,5000,0
2188,1.292,5000,0
2189,1.314,5000,0
2190,1.292,5000,0
2191,1.293,5000,0
2192,1.327,5000,0
2193,1.319,5000,0
2194,1.331,5000,0
2195,1.333,5000,0
2196,1.313,5000,0
2197,1.316,5000,0
2198,1.305,5000,0
2199,1.277,5000,0
2200,1.308,5000,0
2201,1.3,5000,0
2202,1.345,5000,0
2203,1.315,5000,0
2204,1.319,5000,0
2205,1.309,5000,0
2206,1.312,5000,0
2207,1.333,5000,0
2208,1.298,5000,0
2209,1.321,5000,0
2210,1.29,5000,0
2211,1.317,5000,0
2212,1.327,5000,0
2213,1.331,5000,0
2214,1.324,5000,0
2215,1.308,5000,0
2216,1.299,5000,0
2217,1.334,5000,0
2218,1.334,5000,0
2219,1.326,5000,0
2220,1.313,5000,0
2221,1.327,5000,0
2222,1.333,5000,0
2223,1.325,5000,0
2224,1.317,5000,0
2225,1.315,5000,0
2226,1.316,5000,0
2227,1.318,5000,0
2228,1.315,5000,0
2229,1.314,5000,0
2230,1.343,5000,0
2231,1.306,5000,0
2232,1.309,5000,0
2233,1.289,5000,0
2234,1.302,5000,0
2235,1.283,5000,0
2236,1.301,5000,0
2237,1.303,5000,0
2238,1.293,5000,0
2239,1.31,5000,0
2240,1.31,5000,0
2241,1.299,5000,0
2242,1.297,5000,0
2243,1.29,5000,0
2244,1.321,5000,0
2245,1.29,5000,0
2246,1.311,5000,0
2247,1.289,5000,0
2248,1.316,5000,0
2249,1.295,5000,0
2250,1.309,5000,0
2251,1.278,5000,0
2252,1.288,5000,0
2253,1.296,5000,0
2254,1.31,5000,0
2255,1.289,5000,0
2256,1.283,5000,0
2257,1.293,5000,0
2258,1.291,5000,0
2259,1.278,5000,0
2260,1.29,5000,0
2261,1.3,5000,0
2262,1.3,5000,0
2263,1.294,5000,0
2264,1.279,5000,0
2265,1.291,5000,0
2266,1.301,5000,0
2267,1.278,5000,0
2268,1.288,5000,0
2269,1.289,5000,0
2270,1.297,5000,0
2271,1.301,5000,0
2272,1.294,5000,0
2273,1.274,5000,0
2274,1.28,5000,0
2275,1.283,5000,0
2276,1.315,5000,0
2277,1.277,5000,0
2278,1.282,5000,0
2279,1.292,5000,0
2280,1.301,5000,0
2281,1.296,5000,0
2282,1.286,5000,0
2283,1.29,5000,0
2284,1.298,5000,0
2285,1.295,5000,0
2286,1.301,5000,0
2287,1.281,5000,0
2288,1.288,5000,0
2289,1.291,5000,0
2290,1.292,5000,0
2291,1.288,5000,0
2292,1.29,5000,0
2293,1.267,5000,0
2294,1.297,5000,0
2295,1.298,5000,0
2296,1.297,5000,0
2297,1.284,5000,0
2298,1.3,5000,0
2299,1.262,5000,0
2300,1.287,5000,0
2301,1.551,5000,0
2302,1.562,5000,0
2303,1.537,5000,0
2304,1.62,5000,0
2305,1.473,5000,0
2306,1.38,5000,0
2307,1.361,5000,0
2308,1.363,5000,0
2309,1.343,5000,0
2310,1.34,5000,0
2311,1.305,5000,0
2312,1.284,5000,0
2313,1.286,5000,0
2314,1.274,5000,0
2315,1.271,5000,0
2316,1.32,5000,0
2317,1.358,5000,0
2318,1.293,5000,0
2319,1.335,5000,0
2320,1.283,5000,0
2321,1.306,5000,0
2322,1.295,5000,0
2323,1.278,5000,0
2324,1.281,5000,0
2325,1.285,5000,0
2326,1.276,5000,0
2327,1.294,5000,0
2328,1.278,5000,0
2329,1.284,5000,0
2330,1.277,5000,0
2331,1.29,5000,0
2332,1.282,5000,0
2333,1.268,5000,0
2334,1.28,5000,0
2335,1.275,5000,0
2336,1.273,5000,0
2337,1.29,5000,0
2338,1.277,5000,0
2339,1.264,5000,0
2340,1.291,5000,0
2341,1.284,5000,0
2342,1.278,5000,0
2343,1.28,5000,0
2344,1.28,5000,0
2345,1.272,5000,0
2346,1.271,5000,0
2347,1.263,5000,0
2348,1.262,5000,0
2349,1.259,5000,0
2350,1.263,5000,0
2351,1.265,5000,0
2352,1.264,5000,0
2353,1.276,5000,0
2354,1.264,5000,0
2355,1.276,5000,0
2356,1.259,5000,0
2357,1.276,5000,0
2358,1.269,5000,0
2359,1.258,5000,0
2360,1.258,5000,0
2361,1.265,5000,0
2362,1.252,5000,0
2363,1.292,5000,0
2364,1.268,5000,0
2365,1.27,5000,0
2366,1.269,5000,0
2367,1.259,5000,0
2368,1.254,5000,0
2369,1.258,5000,0
2370,1.256,5000,0
2371,1.265,5000,0
2372,1.267,5000,0
2373,1.276,5000,0
2374,1.312,5000,0
2375,1.315,5000,0
2376,1.368,5000,0
2377,1.369,5000,0
2378,1.352,5000,0
2379,1.335,5000,0
2380,1.345,5000,0
2381,1.374,5000,0
2382,1.339,5000,0
2383,1.338,5000,0
2384,1.339,5000,0
2385,1.378,5000,0
2386,1.341,5000,0
2387,1.341,5000,0
2388,1.387,5000,0
2389,1.395,5000,0
2390,1.34,5000,0
2391,1.36,5000,0
2392,1.337,5000,0
2393,1.377,5000,0
2394,1.349,5000,0
2395,1.344,5000,0
2396,1.353,5000,0
2397,1.346,5000,0
2398,1.356,5000,0
2399,1.343,5000,0
2400,1.352,5000,0
2401,1.405,5000,0
2402,1.372,5000,0
2403,1.347,5000,0
2404,1.358,5000,0
2405,1.355,5000,0
2406,1.377,5000,0
2407,1.348,5000,0
2408,1.331,5000,0
2409,1.382,5000,0
2410,1.354,5000,0
