Iteration,ActiveTime_ms,NumAnts,FoodCount
1246,0.527,1197,0
1247,0.522,1199,0
1248,0.53,1201,0
1249,0.532,1202,0
1250,0.521,1197,0
1251,0.498,1196,0
1252,0.53,1199,0
1253,0.518,1202,0
1254,0.512,1200,0
1255,0.51,1200,0
1256,0.524,1199,0
1257,0.509,1196,0
1258,0.511,1188,0
1259,0.522,1182,0
1260,0.483,1184,0
1261,0.511,1178,0
1262,0.505,1181,0
1263,0.53,1186,0
1264,0.514,1187,0
1265,0.536,1185,0
1266,0.514,1182,0
1267,0.508,1185,0
1268,0.52,1182,0
1269,0.502,1185,0
1270,0.475,1183,0
1271,0.484,1184,0
1272,0.495,1179,0
1273,0.487,1179,0
1274,0.476,1174,0
1275,0.488,1183,0
1276,0.475,1175,0
1277,0.487,1178,0
1278,0.485,1182,0
1279,0.487,1177,0
1280,0.492,1175,0
1281,0.5,1179,0
1282,0.486,1179,0
1283,0.53,1179,0
1284,0.513,1178,0
1285,0.49,1169,0
1286,0.489,1172,0
1287,0.508,1172,0
1288,0.487,1180,0
1289,0.494,1186,0
1290,0.49,1182,0
1291,0.495,1179,0
1292,0.487,1185,0
1293,0.505,1178,0
1294,0.512,1173,0
1295,0.532,1172,0
1296,0.502,1177,0
1297,0.488,1177,0
1298,0.486,1183,0
1299,0.485,1173,0
1300,0.48,1172,0
1301,0.484,1172,0
1302,0.499,1172,0
1303,0.49,1171,0
1304,0.48,1164,0
1305,0.471,1159,0
1306,0.488,1155,0
1307,0.48,1168,0
1308,0.488,1171,0
1309,0.491,1160,0
1310,0.494,1165,0
1311,0.489,1166,0
1312,0.513,1168,0
1313,0.49,1168,0
1314,0.476,1166,0
1315,0.506,1166,0
1316,0.485,1170,0
1317,0.534,1171,0
1318,0.504,1171,0
1319,0.473,1173,0
1320,0.483,1170,0
1321,0.505,1174,0
1322,0.488,1173,0
1323,0.482,1169,0
1324,0.487,1158,0
1325,0.478,1165,0
1326,0.478,1163,0
1327,0.484,1162,0
1328,0.474,1159,0
1329,0.484,1157,0
1330,0.464,1160,0
1331,0.455,1163,0
1332,0.47,1165,0
1333,0.49,1164,0
1334,0.468,1165,0
1335,0.466,1168,0
1336,0.47,1166,0
1337,0.481,1163,0
1338,0.501,1168,0
1339,0.48,1165,0
1340,0.486,1166,0
1341,0.493,1163,0
1342,0.479,1168,0
1343,0.472,1164,0
1344,0.471,1165,0
1345,0.477,1167,0
1346,0.482,1168,0
1347,0.489,1167,0
1348,0.496,1163,0
1349,0.489,1159,0
1350,0.486,1152,0
1351,0.483,1155,0
1352,0.494,1151,0
1353,0.472,1152,0
1354,0.494,1155,0
1355,0.476,1160,0
1356,0.503,1156,0
1357,0.495,1157,0
1358,0.476,1163,0
1359,0.521,1168,0
1360,0.49,1164,0
1361,0.506,1159,0
1362,0.494,1159,0
1363,0.486,1166,0
1364,0.499,1158,0
1365,0.488,1161,0
1366,0.484,1160,0
1367,0.486,1151,0
1368,0.492,1155,0
1369,0.476,1152,0
1370,0.488,1153,0
1371,0.474,1146,0
1372,0.496,1143,0
1373,0.496,1145,0
1374,0.495,1142,0
1375,0.485,1144,0
1376,0.479,1140,0
1377,0.486,1138,0
1378,0.514,1143,0
1379,0.489,1145,0
1380,0.482,1142,0
1381,0.486,1144,0
1382,0.482,1141,0
1383,0.485,1142,0
1384,0.49,1139,0
1385,0.531,1149,0
1386,0.48,1143,0
1387,0.479,1140,0
1388,0.485,1140,0
1389,0.473,1145,0
1390,0.45,1140,0
1391,0.444,1146,0
1392,0.471,1143,0
1393,0.473,1145,0
1394,0.449,1145,0
1395,0.458,1151,0
1396,0.453,1154,0
1397,0.477,1149,0
1398,0.456,1145,0
1399,0.473,1138,0
1400,0.459,1138,0
1401,0.452,1137,0
1402,0.715,1137,0
1403,0.763,1140,0
1404,1.047,1139,0
1405,0.919,1136,0
1406,0.79,1143,0
1407,0.87,1145,0
1408,0.778,1144,0
1409,0.51,1140,0
1410,0.532,1142,0
1411,0.562,1133,0
1412,0.54,1146,0
1413,0.588,1139,0
1414,0.535,1139,0
1415,0.534,1132,0
1416,0.57,1136,0
1417,0.608,1135,0
1418,0.571,1132,0
1419,0.522,1127,0
1420,0.55,1131,0
1421,0.55,1133,0
1422,0.62,1132,0
1423,0.49,1132,0
1424,0.526,1140,0
1425,0.477,1138,0
1426,0.472,1142,0
1427,0.466,1139,0
1428,0.501,1138,0
1429,0.521,1135,0
1430,0.513,1137,0
1431,0.477,1137,0
1432,0.484,1136,0
1433,0.445,1135,0
1434,0.461,1130,0
1435,0.465,1131,0
1436,0.462,1133,0
1437,0.467,1137,0
1438,0.459,1135,0
1439,0.449,1137,0
1440,0.464,1137,0
1441,0.437,1138,0
1442,0.449,1136,0
1443,0.484,1138,0
1444,0.482,1139,0
1445,0.461,1145,0
1446,0.469,1138,0
1447,0.491,1142,0
1448,0.502,1144,0
1449,0.468,1143,0
1450,0.476,1145,0
1451,0.473,1141,0
1452,0.449,1145,0
1453,0.452,1144,0
1454,0.448,1147,0
1455,0.46,1141,0
1456,0.451,1143,0
1457,0.45,1147,0
1458,0.464,1145,0
1459,0.449,1147,0
1460,0.453,1150,0
1461,0.453,1140,0
1462,0.455,1141,0
1463,0.453,1139,0
1464,0.448,1137,0
1465,0.483,1143,0
1466,0.462,1144,0
1467,0.45,1141,0
1468,0.441,1142,0
1469,0.459,1143,0
1470,0.451,1137,0
1471,0.468,1138,0
1472,0.474,1138,0
1473,0.483,1143,0
1474,0.467,1144,0
1475,0.477,1148,0
1476,0.482,1146,0
1477,0.468,1146,0
1478,0.454,1147,0
1479,0.48,1149,0
1480,0.46,1150,0
1481,0.439,1153,0
1482,0.444,1149,0
1483,0.447,1148,0
1484,0.461,1153,0
1485,0.452,1144,0
1486,0.444,1144,0
1487,0.438,1145,0
1488,0.445,1144,0
1489,0.447,1148,0
1490,0.445,1143,0
1491,0.438,1146,0
1492,0.449,1148,0
1493,0.454,1148,0
1494,0.437,1150,0
1495,0.459,1149,0
1496,0.447,1146,0
1497,0.428,1141,0
1498,0.464,1147,0
1499,0.432,1148,0
1500,0.455,1150,0
1501,0.449,1142,0
1502,0.45,1143,0
1503,0.433,1145,0
1504,0.495,1141,0
1505,0.555,1140,0
1506,0.589,1143,0
1507,0.496,1148,0
1508,0.514,1146,0
1509,0.484,1142,0
1510,0.479,1142,0
1511,0.475,1139,0
1512,0.491,1144,0
1513,0.447,1141,0
1514,0.474,1137,0
1515,0.462,1139,0
1516,0.497,1140,0
1517,0.471,1147,0
1518,0.469,1138,0
1519,0.477,1153,0
1520,0.482,1145,0
1521,0.468,1146,0
1522,0.455,1145,0
1523,0.463,1148,0
1524,0.475,1140,0
1525,0.463,1148,0
1526,0.477,1144,0
1527,0.442,1135,0
1528,0.458,1146,0
1529,0.452,1139,0
1530,0.455,1134,0
1531,0.443,1133,0
1532,0.455,1135,0
1533,0.455,1136,0
1534,0.45,1140,0
1535,0.446,1141,0
1536,0.448,1136,0
1537,0.445,1134,0
1538,0.443,1133,0
1539,0.443,1134,0
1540,0.46,1131,0
1541,0.441,1133,0
1542,0.455,1124,0
1543,0.455,1124,0
1544,0.454,1134,0
1545,0.43,1128,0
1546,0.457,1130,0
1547,0.452,1130,0
1548,0.461,1124,0
1549,0.441,1125,0
1550,0.468,1125,0
1551,0.422,1121,0
1552,0.453,1125,0
1553,0.445,1123,0
1554,0.436,1122,0
1555,0.448,1116,0
1556,0.437,1114,0
1557,0.434,1113,0
1558,0.444,1114,0
1559,0.441,1125,0
1560,0.441,1123,0
1561,0.439,1127,0
1562,0.457,1125,0
1563,0.449,1120,0
1564,0.456,1126,0
1565,0.45,1123,0
1566,0.448,1122,0
1567,0.433,1126,0
1568,0.444,1124,0
1569,0.449,1131,0
1570,0.45,1126,0
1571,0.439,1130,0
1572,0.444,1133,0
1573,0.436,1122,0
1574,0.434,1127,0
1575,0.436,1120,0
1576,0.438,1117,0
1577,0.439,1118,0
1578,0.412,1104,0
1579,0.411,1105,0
1580,0.432,1112,0
1581,0.42,1113,0
1582,0.407,1115,0
1583,0.408,1107,0
1584,0.417,1107,0
1585,0.411,1104,0
1586,0.421,1115,0
1587,0.437,1115,0
1588,0.424,1118,0
1589,0.422,1119,0
1590,0.43,1111,0
1591,0.432,1116,0
1592,0.422,1116,0
1593,0.419,1115,0
1594,0.431,1119,0
1595,0.431,1119,0
1596,0.435,1123,0
1597,0.448,1123,0
1598,0.458,1124,0
1599,0.422,1126,0
1600,0.428,1124,0
1601,0.445,1125,0
1602,0.445,1125,0
1603,0.442,1124,0
1604,0.442,1125,0
1605,0.435,1124,0
1606,0.423,1120,0
1607,0.418,1116,0
1608,0.441,1113,0
1609,0.426,1115,0
1610,0.436,1115,0
1611,0.425,1120,0
1612,0.424,1119,0
1613,0.421,1112,0
1614,0.425,1110,0
1615,0.414,1113,0
1616,0.418,1111,0
1617,0.426,1115,0
1618,0.423,1111,0
1619,0.423,1110,0
1620,0.421,1109,0
1621,0.445,1116,0
1622,0.449,1122,0
1623,0.442,1118,0
1624,0.463,1119,0
1625,0.426,1115,0
1626,0.449,1118,0
1627,0.417,1119,0
1628,0.425,1117,0
1629,0.431,1118,0
1630,0.446,1113,0
1631,0.43,1120,0
1632,0.459,1118,0
1633,0.446,1119,0
1634,0.431,1125,0
1635,0.449,1125,0
1636,0.454,1131,0
1637,0.434,1130,0
1638,0.433,1131,0
1639,0.442,1129,0
1640,0.434,1136,0
1641,0.47,1136,0
1642,0.456,1126,0
1643,0.466,1126,0
1644,0.449,1129,0
1645,0.455,1130,0
1646,0.452,1125,0
1647,0.47,1137,0
1648,0.483,1136,0
1649,0.45,1134,0
1650,0.46,1135,0
1651,0.467,1136,0
1652,0.473,1124,0
1653,0.442,1129,0
1654,0.461,1139,0
1655,0.462,1126,0
1656,0.468,1129,0
1657,0.441,1130,0
1658,0.448,1127,0
1659,0.45,1123,0
1660,0.439,1127,0
1661,0.424,1126,0
1662,0.432,1129,0
1663,0.43,1129,0
1664,0.427,1123,0
1665,0.453,1136,0
1666,0.453,1138,0
1667,0.453,1133,0
1668,0.43,1141,0
1669,0.427,1138,0
1670,0.462,1136,0
1671,0.445,1132,0
1672,0.452,1128,0
1673,0.445,1125,0
1674,0.425,1127,0
1675,0.415,1121,0
1676,0.434,1121,0
1677,0.423,1130,0
1678,0.439,1127,0
1679,0.471,1125,0
1680,0.487,1131,0
1681,0.456,1137,0
1682,0.489,1140,0
1683,0.496,1137,0
1684,0.502,1129,0
1685,0.517,1133,0
1686,0.495,1133,0
1687,0.453,1130,0
1688,0.46,1127,0
1689,0.455,1128,0
1690,0.514,1119,0
1691,0.468,1129,0
1692,0.484,1133,0
1693,0.463,1132,0
1694,0.471,1130,0
1695,0.447,1131,0
1696,0.468,1126,0
1697,0.449,1122,0
1698,0.464,1122,0
1699,0.438,1127,0
1700,0.451,1129,0
1701,0.443,1131,0
1702,0.43,1132,0
1703,0.481,1123,0
1704,0.441,1128,0
1705,0.423,1123,0
1706,0.431,1128,0
1707,0.427,1123,0
1708,0.446,1122,0
1709,0.435,1123,0
1710,0.427,1124,0
1711,0.446,1116,0
1712,0.44,1121,0
1713,0.56,1122,0
1714,0.641,1125,0
1715,0.596,1127,0
1716,0.726,1128,0
1717,0.678,1127,0
1718,0.605,1131,0
1719,0.605,1123,0
1720,0.6,1121,0
1721,0.586,1124,0
1722,0.69,1119,0
1723,0.607,1117,0
1724,0.7,1121,0
1725,0.631,1122,0
1726,0.665,1115,0
1727,0.615,1117,0
1728,0.638,1118,0
1729,0.663,1117,0
1730,0.66,1120,0
1731,0.482,1120,0
1732,0.496,1119,0
1733,0.518,1124,0
1734,0.506,1120,0
1735,0.489,1119,0
1736,0.506,1125,0
1737,0.493,1127,0
1738,0.497,1125,0
1739,0.47,1129,0
1740,0.473,1130,0
1741,0.451,1136,0
1742,0.458,1133,0
1743,0.461,1131,0
1744,0.481,1128,0
1745,0.474,1124,0
1746,0.436,1123,0
1747,0.416,1126,0
1748,0.421,1122,0
1749,0.433,1120,0
1750,0.429,1121,0
1751,0.409,1118,0
1752,0.427,1122,0
1753,0.424,1123,0
1754,0.436,1124,0
1755,0.415,1127,0
1756,0.416,1130,0
1757,0.423,1123,0
1758,0.42,1132,0
1759,0.431,1127,0
1760,0.421,1130,0
1761,0.423,1136,0
1762,0.515,1133,0
1763,0.472,1129,0
1764,0.468,1130,0
1765,0.459,1124,0
1766,0.452,1121,0
1767,0.436,1125,0
1768,0.45,1125,0
1769,0.449,1129,0
1770,0.451,1124,0
1771,0.438,1120,0
1772,0.429,1122,0
1773,0.435,1121,0
1774,0.428,1124,0
1775,0.427,1132,0
1776,0.432,1132,0
1777,0.432,1131,0
1778,0.431,1132,0
1779,0.424,1125,0
1780,0.424,1122,0
1781,0.426,1129,0
1782,0.423,1130,0
1783,0.413,1131,0
1784,0.424,1138,0
1785,0.431,1141,0
1786,0.433,1141,0
1787,0.436,1146,0
1788,0.435,1142,0
1789,0.439,1141,0
1790,0.431,1143,0
1791,0.416,1142,0
1792,0.429,1140,0
1793,0.442,1139,0
1794,0.417,1142,0
1795,0.423,1140,0
1796,0.419,1146,0
1797,0.42,1141,0
1798,0.418,1134,0
1799,0.414,1138,0
1800,0.414,1135,0
1801,0.424,1138,0
1802,0.408,1145,0
1803,0.435,1140,0
1804,0.411,1142,0
1805,0.434,1141,0
1806,0.414,1140,0
1807,0.437,1147,0
1808,0.43,1147,0
1809,0.433,1145,0
1810,0.435,1150,0
1811,0.429,1148,0
1812,0.468,1153,0
1813,0.451,1161,0
1814,0.465,1156,0
1815,0.48,1158,0
1816,0.471,1151,0
1817,0.441,1157,0
1818,0.482,1162,0
1819,0.459,1157,0
1820,0.464,1155,0
1821,0.467,1149,0
1822,0.463,1147,0
1823,0.461,1145,0
1824,0.457,1147,0
1825,0.444,1145,0
1826,0.446,1136,0
1827,0.447,1136,0
1828,0.456,1140,0
1829,0.452,1139,0
1830,0.464,1142,0
1831,0.463,1144,0
1832,0.454,1140,0
1833,0.448,1141,0
1834,0.482,1138,0
1835,0.467,1131,0
1836,0.461,1136,0
1837,0.445,1145,0
1838,0.464,1143,0
1839,0.464,1142,0
1840,0.453,1146,0
1841,0.455,1145,0
1842,0.449,1142,0
1843,0.437,1139,0
1844,0.453,1145,0
1845,0.448,1140,0
1846,0.443,1142,0
1847,0.44,1137,0
1848,0.456,1139,0
1849,0.466,1140,0
1850,0.436,1137,0
1851,0.433,1139,0
1852,0.431,1133,0
1853,0.437,1133,0
1854,0.433,1128,0
1855,0.444,1125,0
1856,0.447,1126,0
1857,0.429,1123,0
1858,0.435,1128,0
1859,0.416,1122,0
1860,0.433,1118,0
1861,0.434,1120,0
1862,0.424,1118,0
1863,0.438,1122,0
1864,0.436,1117,0
1865,0.43,1124,0
1866,0.432,1114,0
1867,0.442,1123,0
1868,0.429,1114,0
1869,0.414,1116,0
1870,0.415,1118,0
1871,0.438,1121,0
1872,0.427,1114,0
1873,0.426,1115,0
1874,0.431,1116,0
1875,0.434,1115,0
1876,0.432,1117,0
1877,0.431,1120,0
1878,0.417,1124,0
1879,0.428,1128,0
1880,0.421,1133,0
1881,0.446,1130,0
1882,0.442,1128,0
1883,0.418,1128,0
1884,0.419,1124,0
1885,0.435,1122,0
1886,0.434,1125,0
1887,0.417,1124,0
1888,0.425,1124,0
1889,0.442,1126,0
1890,0.426,1125,0
1891,0.438,1118,0
1892,0.423,1120,0
1893,0.452,1126,0
1894,0.448,1130,0
1895,0.431,1132,0
1896,0.437,1128,0
1897,0.432,1127,0
1898,0.442,1126,0
1899,0.442,1125,0
1900,0.431,1119,0
1901,0.437,1120,0
1902,0.429,1127,0
1903,0.453,1131,0
1904,0.436,1131,0
1905,0.444,1128,0
1906,0.429,1130,0
1907,0.426,1130,0
1908,0.44,1131,0
1909,0.433,1130,0
1910,0.412,1133,0
1911,0.43,1133,0
1912,0.437,1133,0
1913,0.418,1136,0
1914,0.447,1130,0
1915,0.427,1133,0
1916,0.434,1135,0
1917,0.426,1130,0
1918,0.42,1124,0
1919,0.431,1126,0
1920,0.428,1128,0
1921,0.426,1127,0
1922,0.412,1127,0
1923,0.443,1125,0
1924,0.431,1127,0
1925,0.426,1127,0
1926,0.419,1123,0
1927,0.43,1125,0
1928,0.44,1121,0
1929,0.424,1124,0
1930,0.428,1118,0
1931,0.419,1120,0
1932,0.425,1120,0
1933,0.387,1119,0
1934,0.393,1122,0
1935,0.403,1120,0
1936,0.414,1122,0
1937,0.407,1120,0
1938,0.398,1119,0
1939,0.407,1120,0
1940,0.443,1121,0
1941,0.414,1115,0
1942,0.406,1119,0
1943,0.383,1113,0
1944,0.401,1118,0
1945,0.393,1114,0
1946,0.398,1114,0
1947,0.402,1113,0
1948,0.403,1115,0
1949,0.45,1118,0
1950,0.422,1119,0
1951,0.441,1120,0
1952,0.448,1123,0
1953,0.443,1118,0
1954,0.444,1118,0
1955,0.443,1115,0
1956,0.43,1113,0
1957,0.447,1111,0
1958,0.43,1119,0
1959,0.435,1123,0
1960,0.441,1126,0
1961,0.45,1122,0
1962,0.438,1133,0
1963,0.43,1131,0
1964,0.43,1128,0
1965,0.447,1136,0
1966,0.388,1126,0
1967,0.391,1125,0
1968,0.388,1123,0
1969,0.39,1125,0
1970,0.389,1130,0
1971,0.392,1125,0
1972,0.384,1127,0
1973,0.389,1124,0
1974,0.39,1128,0
1975,0.396,1124,0
1976,0.389,1128,0
1977,0.402,1123,0
1978,0.387,1126,0
1979,0.393,1130,0
1980,0.4,1131,0
1981,0.401,1134,0
1982,0.41,1133,0
1983,0.428,1137,0
1984,0.403,1137,0
1985,0.442,1137,0
1986,0.444,1141,0
1987,0.432,1145,0
1988,0.444,1147,0
1989,0.447,1141,0
1990,0.434,1143,0
1991,0.449,1148,0
1992,0.436,1148,0
1993,0.407,1149,0
1994,0.413,1147,0
1995,0.42,1143,0
1996,0.394,1147,0
1997,0.4,1145,0
1998,0.407,1153,0
1999,0.397,1151,0
2000,0.417,1151,0
2001,0.454,1149,0
2002,0.429,1145,0
2003,0.418,1149,0
2004,0.435,1145,0
2005,0.431,1147,0
2006,0.448,1146,0
2007,0.42,1151,0
2008,0.429,1149,0
2009,0.393,1149,0
2010,0.401,1146,0
2011,0.395,1146,0
2012,0.398,1150,0
2013,0.415,1150,0
2014,0.39,1148,0
2015,0.403,1146,0
2016,0.416,1140,0
2017,0.415,1143,0
2018,0.409,1145,0
2019,0.419,1142,0
2020,0.417,1138,0
2021,0.414,1139,0
2022,0.415,1139,0
2023,0.406,1134,0
2024,0.399,1134,0
2025,0.421,1133,0
2026,0.397,1138,0
2027,0.41,1141,0
2028,0.408,1138,0
2029,0.411,1140,0
2030,0.406,1135,0
2031,0.39,1137,0
2032,0.395,1137,0
2033,0.399,1143,0
2034,0.397,1146,0
2035,0.395,1153,0
2036,0.397,1152,0
2037,0.399,1153,0
2038,0.403,1149,0
2039,0.42,1146,0
2040,0.406,1147,0
2041,0.416,1145,0
2042,0.4,1147,0
2043,0.408,1147,0
2044,0.403,1148,0
2045,0.419,1147,0
2046,0.392,1148,0
2047,0.4,1147,0
2048,0.403,1146,0
2049,0.395,1150,0
2050,0.387,1156,0
2051,0.397,1156,0
2052,0.4,1153,0
2053,0.415,1155,0
2054,0.427,1162,0
2055,0.456,1156,0
2056,0.402,1158,0
2057,0.433,1160,0
2058,0.413,1152,0
2059,0.431,1153,0
2060,0.409,1147,0
2061,0.403,1154,0
2062,0.398,1147,0
2063,0.399,1149,0
2064,0.393,1145,0
2065,0.416,1146,0
2066,0.389,1147,0
2067,0.399,1154,0
2068,0.391,1149,0
2069,0.407,1148,0
2070,0.377,1142,0
2071,0.404,1145,0
2072,0.401,1147,0
2073,0.397,1152,0
2074,0.402,1146,0
2075,0.399,1148,0
2076,0.401,1143,0
2077,0.384,1145,0
2078,0.392,1142,0
2079,0.398,1141,0
2080,0.386,1145,0
2081,0.39,1145,0
2082,0.384,1145,0
2083,0.392,1138,0
2084,0.403,1137,0
2085,0.516,1137,0
2086,0.62,1146,0
2087,0.641,1142,0
2088,0.678,1137,0
2089,0.471,1137,0
2090,0.428,1142,0
2091,0.428,1146,0
2092,0.387,1154,0
2093,0.411,1153,0
2094,0.403,1153,0
2095,0.395,1157,0
2096,0.408,1158,0
2097,0.42,1158,0
2098,0.407,1155,0
2099,0.396,1159,0
2100,0.394,1160,0
2101,0.388,1156,0
2102,0.421,1154,0
2103,0.414,1154,0
2104,0.412,1155,0
2105,0.448,1157,0
2106,0.405,1151,0
2107,0.41,1149,0
2108,0.435,1149,0
2109,0.396,1151,0
2110,0.409,1149,0
2111,0.451,1150,0
2112,0.443,1158,0
2113,0.432,1158,0
2114,0.436,1154,0
2115,0.397,1160,0
2116,0.378,1155,0
2117,0.391,1163,0
2118,0.395,1161,0
2119,0.389,1162,0
2120,0.379,1166,0
2121,0.393,1160,0
2122,0.387,1157,0
2123,0.389,1167,0
2124,0.384,1164,0
2125,0.381,1167,0
2126,0.366,1169,0
2127,0.376,1160,0
2128,0.385,1161,0
2129,0.382,1167,0
2130,0.382,1164,0
2131,0.373,1165,0
2132,0.387,1161,0
2133,0.384,1157,0
2134,0.379,1165,0
2135,0.369,1161,0
2136,0.368,1160,0
2137,0.374,1159,0
2138,0.386,1154,0
2139,0.383,1155,0
2140,0.367,1155,0
2141,0.383,1154,0
2142,0.386,1157,0
2143,0.377,1155,0
2144,0.377,1153,0
2145,0.386,1151,0
2146,0.377,1154,0
2147,0.388,1155,0
2148,0.373,1151,0
2149,0.379,1151,0
2150,0.382,1155,0
2151,0.371,1149,0
2152,0.358,1153,0
2153,0.374,1156,0
2154,0.374,1156,0
2155,0.381,1151,0
2156,0.376,1156,0
2157,0.382,1155,0
2158,0.37,1153,0
2159,0.357,1152,0
2160,0.376,1149,0
2161,0.368,1155,0
2162,0.383,1161,0
2163,0.376,1161,0
2164,0.378,1162,0
2165,0.379,1159,0
2166,0.371,1159,0
2167,0.382,1155,0
2168,0.361,1150,0
2169,0.367,1151,0
2170,0.359,1152,0
2171,0.372,1154,0
2172,0.364,1154,0
2173,0.354,1153,0
2174,0.359,1150,0
2175,0.349,1150,0
2176,0.351,1155,0
2177,0.358,1148,0
2178,0.362,1150,0
2179,0.357,1142,0
2180,0.36,1140,0
2181,0.355,1142,0
2182,0.351,1139,0
2183,0.354,1141,0
2184,0.352,1145,0
2185,0.347,1142,0
2186,0.353,1142,0
2187,0.351,1149,0
2188,0.35,1143,0
2189,0.349,1143,0
2190,0.359,1142,0
2191,0.36,1146,0
2192,0.371,1150,0
2193,0.354,1146,0
2194,0.371,1146,0
2195,0.361,1155,0
2196,0.364,1154,0
2197,0.376,1157,0
2198,0.372,1162,0
2199,0.367,1162,0
2200,0.362,1164,0
2201,0.368,1156,0
2202,0.351,1161,0
2203,0.365,1161,0
2204,0.359,1167,0
2205,0.365,1162,0
2206,0.354,1164,0
2207,0.372,1160,0
2208,0.357,1147,0
2209,0.359,1153,0
2210,0.369,1147,0
2211,0.377,1154,0
2212,0.367,1153,0
2213,0.37,1155,0
2214,0.359,1158,0
2215,0.36,1160,0
2216,0.364,1162,0
2217,0.361,1161,0
2218,0.366,1161,0
2219,0.372,1154,0
2220,0.37,1151,0
2221,0.365,1149,0
2222,0.376,1150,0
2223,0.372,1148,0
2224,0.374,1147,0
2225,0.357,1142,0
2226,0.355,1139,0
2227,0.352,1141,0
2228,0.353,1145,0
2229,0.352,1140,0
2230,0.355,1145,0
2231,0.355,1145,0
2232,0.36,1147,0
2233,0.36,1149,0
2234,0.354,1151,0
2235,0.356,1150,0
2236,0.374,1149,0
2237,0.357,1147,0
2238,0.375,1149,0
2239,0.367,1152,0
2240,0.353,1148,0
2241,0.351,1151,0
2242,0.358,1154,0
2243,0.351,1152,0
2244,0.358,1154,0
2245,0.349,1156,0
2246,0.35,1158,0
2247,0.349,1155,0
2248,0.351,1157,0
2249,0.358,1156,0
2250,0.352,1154,0
2251,0.354,1155,0
2252,0.354,1154,0
2253,0.36,1151,0
2254,0.351,1156,0
2255,0.351,1163,0
2256,0.36,1152,0
2257,0.366,1154,0
2258,0.353,1158,0
2259,0.355,1159,0
2260,0.351,1163,0
2261,0.361,1162,0
2262,0.351,1156,0
2263,0.349,1160,0
2264,0.351,1160,0
2265,0.351,1157,0
2266,0.354,1158,0
2267,0.349,1156,0
2268,0.345,1155,0
2269,0.35,1162,0
2270,0.35,1157,0
2271,0.344,1152,0
2272,0.352,1158,0
2273,0.349,1156,0
2274,0.354,1153,0
2275,0.36,1155,0
2276,0.349,1152,0
2277,0.348,1154,0
2278,0.354,1157,0
2279,0.351,1152,0
2280,0.354,1154,0
2281,0.359,1159,0
2282,0.354,1158,0
2283,0.354,1159,0
2284,0.355,1157,0
2285,0.362,1156,0
2286,0.353,1162,0
2287,0.358,1163,0
2288,0.353,1163,0
2289,0.356,1166,0
2290,0.354,1168,0
2291,0.351,1173,0
2292,0.353,1173,0
2293,0.353,1172,0
2294,0.345,1172,0
2295,0.357,1175,0
2296,0.351,1173,0
2297,0.354,1171,0
2298,0.355,1168,0
2299,0.352,1169,0
2300,0.358,1168,0
2301,0.351,1168,0
2302,0.357,1174,0
2303,0.359,1172,0
2304,0.351,1172,0
2305,0.359,1176,0
2306,0.359,1176,0
2307,0.36,1169,0
2308,0.354,1169,0
2309,0.351,1171,0
2310,0.358,1172,0
2311,0.352,1172,0
2312,0.358,1174,0
2313,0.376,1175,0
2314,0.396,1174,0
2315,0.38,1175,0
2316,0.408,1172,0
2317,0.389,1176,0
2318,0.383,1175,0
2319,0.398,1176,0
2320,0.401,1174,0
2321,0.399,1175,0
2322,0.401,1172,0
2323,0.384,1176,0
2324,0.407,1181,0
2325,0.408,1180,0
2326,0.394,1178,0
2327,0.393,1179,0
2328,0.415,1176,0
2329,0.439,1181,0
2330,0.399,1185,0
2331,0.394,1184,0
2332,0.395,1180,0
2333,0.4,1178,0
2334,0.407,1174,0
2335,0.407,1176,0
2336,0.392,1174,0
2337,0.412,1180,0
2338,0.403,1180,0
2339,0.403,1182,0
2340,0.401,1181,0
2341,0.38,1179,0
2342,0.416,1173,0
2343,0.409,1176,0
2344,0.412,1176,0
2345,0.403,1178,0
2346,0.389,1184,0
2347,0.398,1183,0
2348,0.404,1181,0
2349,0.394,1182,0
2350,0.407,1181,0
2351,0.404,1180,0
2352,0.41,1185,0
2353,0.416,1181,0
2354,0.387,1187,0
2355,0.401,1187,0
2356,0.402,1186,0
2357,0.416,1182,0
2358,0.39,1185,0
2359,0.39,1188,0
2360,0.383,1188,0
2361,0.362,1187,0
2362,0.366,1189,0
2363,0.368,1188,0
2364,0.365,1195,0
2365,0.374,1194,0
2366,0.368,1193,0
2367,0.366,1197,0
2368,0.365,1198,0
2369,0.362,1199,0
2370,0.378,1199,0
2371,0.373,1206,0
2372,0.367,1206,0
2373,0.363,1198,0
2374,0.36,1200,0
2375,0.366,1202,0
2376,0.366,1195,0
2377,0.369,1190,0
2378,0.36,1193,0
2379,0.372,1194,0
2380,0.361,1194,0
2381,0.361,1198,0
2382,0.359,1197,0
2383,0.372,1201,0
2384,0.361,1194,0
2385,0.366,1202,0
2386,0.366,1197,0
2387,0.363,1196,0
2388,0.359,1203,0
2389,0.367,1208,0
2390,0.359,1207,0
2391,0.366,1213,0
2392,0.36,1207,0
2393,0.373,1204,0
2394,0.359,1208,0
2395,0.356,1207,0
2396,0.371,1213,0
2397,0.368,1211,0
2398,0.373,1210,0
2399,0.375,1206,0
2400,0.367,1214,0
2401,0.373,1214,0
2402,0.37,1211,0
2403,0.369,1211,0
2404,0.373,1213,0
2405,0.372,1212,0
2406,0.367,1216,0
2407,0.373,1216,0
2408,0.366,1214,0
2409,0.364,1209,0
