Iteration,ActiveTime_ms,NumAnts,FoodCount
1246,0.49,1228,0
1247,0.483,1230,0
1248,0.486,1225,0
1249,0.493,1230,0
1250,0.486,1228,0
1251,0.463,1232,0
1252,0.488,1234,0
1253,0.485,1232,0
1254,0.471,1228,0
1255,0.472,1232,0
1256,0.49,1232,0
1257,0.481,1233,0
1258,0.488,1234,0
1259,0.486,1239,0
1260,0.46,1241,0
1261,0.49,1248,0
1262,0.492,1240,0
1263,0.499,1242,0
1264,0.49,1244,0
1265,0.515,1243,0
1266,0.485,1240,0
1267,0.492,1246,0
1268,0.497,1244,0
1269,0.483,1240,0
1270,0.455,1241,0
1271,0.454,1244,0
1272,0.472,1243,0
1273,0.464,1248,0
1274,0.458,1250,0
1275,0.47,1248,0
1276,0.454,1242,0
1277,0.467,1244,0
1278,0.457,1236,0
1279,0.459,1244,0
1280,0.463,1245,0
1281,0.468,1238,0
1282,0.461,1242,0
1283,0.501,1243,0
1284,0.486,1242,0
1285,0.461,1242,0
1286,0.464,1251,0
1287,0.489,1242,0
1288,0.468,1244,0
1289,0.473,1242,0
1290,0.463,1242,0
1291,0.462,1238,0
1292,0.452,1241,0
1293,0.473,1239,0
1294,0.488,1234,0
1295,0.498,1239,0
1296,0.474,1241,0
1297,0.474,1240,0
1298,0.463,1248,0
1299,0.464,1245,0
1300,0.459,1242,0
1301,0.456,1240,0
1302,0.464,1242,0
1303,0.46,1242,0
1304,0.459,1242,0
1305,0.455,1243,0
1306,0.479,1243,0
1307,0.464,1238,0
1308,0.468,1236,0
1309,0.472,1237,0
1310,0.47,1238,0
1311,0.465,1234,0
1312,0.491,1235,0
1313,0.466,1236,0
1314,0.46,1237,0
1315,0.486,1239,0
1316,0.466,1236,0
1317,0.508,1233,0
1318,0.481,1237,0
1319,0.449,1233,0
1320,0.451,1234,0
1321,0.475,1234,0
1322,0.472,1234,0
1323,0.464,1229,0
1324,0.468,1231,0
1325,0.452,1228,0
1326,0.459,1230,0
1327,0.459,1230,0
1328,0.456,1235,0
1329,0.477,1240,0
1330,0.453,1238,0
1331,0.441,1237,0
1332,0.454,1240,0
1333,0.474,1242,0
1334,0.461,1239,0
1335,0.445,1235,0
1336,0.453,1235,0
1337,0.458,1237,0
1338,0.478,1240,0
1339,0.457,1240,0
1340,0.462,1237,0
1341,0.468,1236,0
1342,0.458,1240,0
1343,0.455,1240,0
1344,0.453,1231,0
1345,0.448,1235,0
1346,0.453,1237,0
1347,0.471,1238,0
1348,0.479,1236,0
1349,0.476,1238,0
1350,0.47,1235,0
1351,0.466,1241,0
1352,0.47,1237,0
1353,0.449,1242,0
1354,0.466,1241,0
1355,0.46,1244,0
1356,0.48,1248,0
1357,0.471,1244,0
1358,0.456,1242,0
1359,0.474,1241,0
1360,0.473,1242,0
1361,0.481,1242,0
1362,0.473,1243,0
1363,0.472,1242,0
1364,0.475,1236,0
1365,0.477,1236,0
1366,0.465,1237,0
1367,0.473,1242,0
1368,0.481,1238,0
1369,0.462,1238,0
1370,0.465,1237,0
1371,0.466,1239,0
1372,0.483,1235,0
1373,0.483,1237,0
1374,0.477,1237,0
1375,0.472,1236,0
1376,0.466,1238,0
1377,0.47,1234,0
1378,0.494,1235,0
1379,0.477,1233,0
1380,0.466,1231,0
1381,0.485,1232,0
1382,0.464,1233,0
1383,0.474,1227,0
1384,0.481,1221,0
1385,0.523,1220,0
1386,0.463,1224,0
1387,0.466,1223,0
1388,0.473,1228,0
1389,0.458,1228,0
1390,0.443,1230,0
1391,0.435,1233,0
1392,0.465,1235,0
1393,0.473,1234,0
1394,0.448,1234,0
1395,0.448,1234,0
1396,0.44,1236,0
1397,0.472,1237,0
1398,0.448,1235,0
1399,0.458,1231,0
1400,0.455,1232,0
1401,0.455,1230,0
1402,0.577,1231,0
1403,0.689,1226,0
1404,0.673,1223,0
1405,0.691,1231,0
1406,0.698,1225,0
1407,0.847,1229,0
1408,0.781,1224,0
1409,0.508,1225,0
1410,0.533,1219,0
1411,0.535,1225,0
1412,0.53,1230,0
1413,0.555,1233,0
1414,0.513,1233,0
1415,0.526,1230,0
1416,0.54,1229,0
1417,0.591,1228,0
1418,0.551,1225,0
1419,0.514,1229,0
1420,0.538,1230,0
1421,0.535,1230,0
1422,0.542,1227,0
1423,0.471,1226,0
1424,0.521,1226,0
1425,0.454,1231,0
1426,0.457,1233,0
1427,0.444,1227,0
1428,0.475,1230,0
1429,0.495,1229,0
1430,0.495,1231,0
1431,0.455,1231,0
1432,0.481,1231,0
1433,0.431,1230,0
1434,0.446,1229,0
1435,0.45,1232,0
1436,0.451,1230,0
1437,0.454,1235,0
1438,0.448,1232,0
1439,0.442,1228,0
1440,0.444,1223,0
1441,0.425,1222,0
1442,0.44,1224,0
1443,0.478,1220,0
1444,0.463,1222,0
1445,0.45,1223,0
1446,0.452,1225,0
1447,0.483,1221,0
1448,0.483,1225,0
1449,0.446,1224,0
1450,0.451,1228,0
1451,0.451,1221,0
1452,0.431,1225,0
1453,0.442,1224,0
1454,0.431,1227,0
1455,0.448,1229,0
1456,0.437,1231,0
1457,0.442,1233,0
1458,0.442,1236,0
1459,0.432,1233,0
1460,0.437,1237,0
1461,0.445,1240,0
1462,0.438,1235,0
1463,0.444,1234,0
1464,0.44,1233,0
1465,0.477,1233,0
1466,0.437,1231,0
1467,0.422,1231,0
1468,0.428,1226,0
1469,0.437,1226,0
1470,0.43,1227,0
1471,0.448,1224,0
1472,0.441,1225,0
1473,0.466,1228,0
1474,0.458,1223,0
1475,0.448,1222,0
1476,0.456,1225,0
1477,0.446,1223,0
1478,0.433,1223,0
1479,0.46,1221,0
1480,0.435,1223,0
1481,0.425,1222,0
1482,0.439,1226,0
1483,0.433,1222,0
1484,0.438,1225,0
1485,0.457,1224,0
1486,0.444,1222,0
1487,0.423,1224,0
1488,0.43,1223,0
1489,0.433,1227,0
1490,0.425,1224,0
1491,0.433,1228,0
1492,0.434,1231,0
1493,0.43,1230,0
1494,0.434,1225,0
1495,0.437,1225,0
1496,0.426,1222,0
1497,0.415,1218,0
1498,0.44,1215,0
1499,0.423,1214,0
1500,0.439,1216,0
1501,0.427,1219,0
1502,0.427,1221,0
1503,0.422,1222,0
1504,0.453,1224,0
1505,0.546,1228,0
1506,0.571,1228,0
1507,0.479,1227,0
1508,0.507,1229,0
1509,0.484,1238,0
1510,0.468,1240,0
1511,0.473,1239,0
1512,0.479,1243,0
1513,0.431,1237,0
1514,0.46,1236,0
1515,0.447,1233,0
1516,0.487,1235,0
1517,0.456,1232,0
1518,0.449,1233,0
1519,0.45,1237,0
1520,0.454,1233,0
1521,0.435,1230,0
1522,0.439,1234,0
1523,0.444,1231,0
1524,0.445,1234,0
1525,0.441,1229,0
1526,0.449,1234,0
1527,0.429,1229,0
1528,0.434,1231,0
1529,0.433,1225,0
1530,0.435,1229,0
1531,0.425,1229,0
1532,0.435,1229,0
1533,0.443,1227,0
1534,0.427,1228,0
1535,0.427,1231,0
1536,0.43,1234,0
1537,0.434,1234,0
1538,0.429,1235,0
1539,0.423,1231,0
1540,0.439,1233,0
1541,0.422,1235,0
1542,0.439,1229,0
1543,0.451,1222,0
1544,0.441,1221,0
1545,0.42,1225,0
1546,0.448,1228,0
1547,0.438,1225,0
1548,0.45,1224,0
1549,0.432,1226,0
1550,0.462,1227,0
1551,0.41,1224,0
1552,0.434,1225,0
1553,0.427,1229,0
1554,0.428,1230,0
1555,0.441,1228,0
1556,0.437,1227,0
1557,0.429,1224,0
1558,0.447,1226,0
1559,0.43,1224,0
1560,0.433,1221,0
1561,0.432,1220,0
1562,0.448,1223,0
1563,0.436,1222,0
1564,0.446,1220,0
1565,0.436,1223,0
1566,0.44,1223,0
1567,0.43,1221,0
1568,0.438,1225,0
1569,0.441,1223,0
1570,0.454,1221,0
1571,0.43,1221,0
1572,0.427,1213,0
1573,0.423,1211,0
1574,0.423,1213,0
1575,0.424,1216,0
1576,0.429,1215,0
1577,0.428,1212,0
1578,0.413,1216,0
1579,0.405,1218,0
1580,0.417,1218,0
1581,0.414,1219,0
1582,0.404,1219,0
1583,0.403,1223,0
1584,0.407,1218,0
1585,0.403,1218,0
1586,0.41,1220,0
1587,0.423,1219,0
1588,0.416,1220,0
1589,0.41,1222,0
1590,0.416,1223,0
1591,0.418,1216,0
1592,0.407,1217,0
1593,0.413,1222,0
1594,0.434,1218,0
1595,0.423,1218,0
1596,0.429,1219,0
1597,0.436,1216,0
1598,0.444,1220,0
1599,0.417,1223,0
1600,0.416,1220,0
1601,0.43,1221,0
1602,0.433,1221,0
1603,0.424,1220,0
1604,0.428,1221,0
1605,0.422,1220,0
1606,0.397,1221,0
1607,0.401,1221,0
1608,0.425,1223,0
1609,0.42,1220,0
1610,0.43,1224,0
1611,0.416,1219,0
1612,0.41,1220,0
1613,0.406,1224,0
1614,0.42,1219,0
1615,0.398,1221,0
1616,0.411,1222,0
1617,0.413,1222,0
1618,0.416,1220,0
1619,0.41,1216,0
1620,0.418,1220,0
1621,0.423,1220,0
1622,0.433,1221,0
1623,0.428,1221,0
1624,0.44,1224,0
1625,0.419,1224,0
1626,0.451,1225,0
1627,0.41,1223,0
1628,0.41,1221,0
1629,0.408,1218,0
1630,0.427,1217,0
1631,0.418,1213,0
1632,0.434,1213,0
1633,0.442,1212,0
1634,0.42,1212,0
1635,0.427,1214,0
1636,0.449,1215,0
1637,0.414,1212,0
1638,0.414,1217,0
1639,0.423,1213,0
1640,0.424,1208,0
1641,0.406,1211,0
1642,0.433,1210,0
1643,0.453,1210,0
1644,0.43,1212,0
1645,0.432,1211,0
1646,0.426,1214,0
1647,0.457,1213,0
1648,0.47,1212,0
1649,0.429,1211,0
1650,0.431,1212,0
1651,0.437,1211,0
1652,0.432,1213,0
1653,0.413,1211,0
1654,0.431,1206,0
1655,0.428,1206,0
1656,0.43,1206,0
1657,0.41,1209,0
1658,0.414,1208,0
1659,0.415,1206,0
1660,0.412,1206,0
1661,0.407,1206,0
1662,0.409,1206,0
1663,0.398,1208,0
1664,0.402,1209,0
1665,0.419,1210,0
1666,0.425,1214,0
1667,0.424,1206,0
1668,0.407,1206,0
1669,0.392,1201,0
1670,0.421,1199,0
1671,0.415,1205,0
1672,0.424,1203,0
1673,0.414,1205,0
1674,0.399,1203,0
1675,0.39,1202,0
1676,0.398,1205,0
1677,0.396,1207,0
1678,0.408,1209,0
1679,0.437,1208,0
1680,0.454,1212,0
1681,0.424,1207,0
1682,0.457,1207,0
1683,0.47,1208,0
1684,0.47,1210,0
1685,0.467,1210,0
1686,0.448,1209,0
1687,0.422,1209,0
1688,0.425,1209,0
1689,0.422,1211,0
1690,0.438,1209,0
1691,0.437,1209,0
1692,0.446,1212,0
1693,0.422,1211,0
1694,0.438,1211,0
1695,0.43,1211,0
1696,0.423,1207,0
1697,0.421,1206,0
1698,0.434,1204,0
1699,0.416,1204,0
1700,0.42,1205,0
1701,0.415,1205,0
1702,0.416,1204,0
1703,0.407,1204,0
1704,0.409,1204,0
1705,0.396,1203,0
1706,0.415,1205,0
1707,0.404,1204,0
1708,0.411,1201,0
1709,0.413,1206,0
1710,0.406,1203,0
1711,0.415,1201,0
1712,0.416,1201,0
1713,0.555,1202,0
1714,0.608,1203,0
1715,0.57,1208,0
1716,0.679,1206,0
1717,0.638,1196,0
1718,0.622,1196,0
1719,0.597,1197,0
1720,0.595,1192,0
1721,0.589,1198,0
1722,0.655,1197,0
1723,0.635,1202,0
1724,0.651,1200,0
1725,0.58,1200,0
1726,0.616,1204,0
1727,0.579,1201,0
1728,0.603,1199,0
1729,0.631,1198,0
1730,0.617,1202,0
1731,0.446,1197,0
1732,0.459,1200,0
1733,0.48,1197,0
1734,0.477,1192,0
1735,0.451,1188,0
1736,0.466,1191,0
1737,0.459,1193,0
1738,0.462,1188,0
1739,0.43,1191,0
1740,0.43,1191,0
1741,0.439,1192,0
1742,0.432,1189,0
1743,0.415,1190,0
1744,0.443,1191,0
1745,0.444,1197,0
1746,0.418,1194,0
1747,0.401,1191,0
1748,0.4,1191,0
1749,0.415,1192,0
1750,0.407,1191,0
1751,0.388,1193,0
1752,0.397,1193,0
1753,0.402,1194,0
1754,0.415,1191,0
1755,0.388,1189,0
1756,0.385,1193,0
1757,0.39,1197,0
1758,0.385,1195,0
1759,0.382,1190,0
1760,0.385,1192,0
1761,0.386,1190,0
1762,0.463,1187,0
1763,0.422,1190,0
1764,0.416,1191,0
1765,0.415,1188,0
1766,0.408,1191,0
1767,0.401,1190,0
1768,0.409,1191,0
1769,0.402,1190,0
1770,0.406,1190,0
1771,0.398,1193,0
1772,0.394,1192,0
1773,0.395,1193,0
1774,0.396,1193,0
1775,0.391,1192,0
1776,0.389,1195,0
1777,0.379,1190,0
1778,0.379,1193,0
1779,0.388,1193,0
1780,0.383,1193,0
1781,0.392,1191,0
1782,0.385,1194,0
1783,0.376,1195,0
1784,0.392,1196,0
1785,0.393,1198,0
1786,0.398,1192,0
1787,0.39,1193,0
1788,0.396,1197,0
1789,0.394,1194,0
1790,0.387,1194,0
1791,0.371,1192,0
1792,0.378,1193,0
1793,0.387,1194,0
1794,0.369,1190,0
1795,0.383,1192,0
1796,0.369,1190,0
1797,0.371,1187,0
1798,0.373,1184,0
1799,0.37,1185,0
1800,0.369,1184,0
1801,0.377,1184,0
1802,0.369,1185,0
1803,0.376,1189,0
1804,0.366,1186,0
1805,0.386,1183,0
1806,0.373,1184,0
1807,0.387,1181,0
1808,0.389,1184,0
1809,0.382,1183,0
1810,0.39,1185,0
1811,0.384,1186,0
1812,0.414,1184,0
1813,0.406,1186,0
1814,0.414,1186,0
1815,0.445,1191,0
1816,0.425,1191,0
1817,0.398,1191,0
1818,0.428,1192,0
1819,0.417,1188,0
1820,0.416,1186,0
1821,0.427,1186,0
1822,0.413,1184,0
1823,0.415,1184,0
1824,0.408,1185,0
1825,0.404,1183,0
1826,0.408,1186,0
1827,0.405,1183,0
1828,0.407,1182,0
1829,0.407,1180,0
1830,0.415,1179,0
1831,0.417,1180,0
1832,0.402,1179,0
1833,0.433,1180,0
1834,0.413,1176,0
1835,0.427,1173,0
1836,0.405,1179,0
1837,0.408,1175,0
1838,0.422,1185,0
1839,0.42,1178,0
1840,0.411,1181,0
1841,0.413,1180,0
1842,0.407,1182,0
1843,0.39,1179,0
1844,0.396,1179,0
1845,0.4,1175,0
1846,0.395,1182,0
1847,0.402,1181,0
1848,0.414,1187,0
1849,0.425,1183,0
1850,0.396,1186,0
1851,0.39,1187,0
1852,0.39,1187,0
1853,0.398,1183,0
1854,0.398,1181,0
1855,0.406,1180,0
1856,0.404,1179,0
1857,0.399,1182,0
1858,0.401,1184,0
1859,0.398,1186,0
1860,0.408,1188,0
1861,0.411,1190,0
1862,0.396,1191,0
1863,0.41,1193,0
1864,0.41,1191,0
1865,0.406,1192,0
1866,0.407,1189,0
1867,0.414,1191,0
1868,0.405,1191,0
1869,0.393,1192,0
1870,0.383,1190,0
1871,0.408,1186,0
1872,0.397,1187,0
1873,0.411,1185,0
1874,0.407,1183,0
1875,0.398,1187,0
1876,0.411,1184,0
1877,0.398,1189,0
1878,0.4,1189,0
1879,0.406,1185,0
1880,0.385,1187,0
1881,0.402,1188,0
1882,0.413,1187,0
1883,0.398,1186,0
1884,0.395,1183,0
1885,0.403,1184,0
1886,0.405,1183,0
1887,0.396,1184,0
1888,0.404,1188,0
1889,0.413,1185,0
1890,0.401,1188,0
1891,0.415,1186,0
1892,0.402,1188,0
1893,0.414,1189,0
1894,0.411,1188,0
1895,0.413,1185,0
1896,0.41,1188,0
1897,0.4,1187,0
1898,0.419,1187,0
1899,0.418,1186,0
1900,0.408,1182,0
1901,0.411,1184,0
1902,0.405,1180,0
1903,0.424,1185,0
1904,0.409,1186,0
1905,0.414,1184,0
1906,0.389,1182,0
1907,0.396,1180,0
1908,0.411,1176,0
1909,0.394,1176,0
1910,0.382,1175,0
1911,0.408,1177,0
1912,0.405,1179,0
1913,0.388,1176,0
1914,0.41,1179,0
1915,0.411,1180,0
1916,0.411,1180,0
1917,0.408,1177,0
1918,0.384,1177,0
1919,0.389,1175,0
1920,0.401,1172,0
1921,0.389,1175,0
1922,0.383,1172,0
1923,0.415,1173,0
1924,0.413,1176,0
1925,0.4,1176,0
1926,0.407,1175,0
1927,0.395,1172,0
1928,0.409,1175,0
1929,0.393,1178,0
1930,0.392,1179,0
1931,0.394,1176,0
1932,0.396,1172,0
1933,0.368,1179,0
1934,0.359,1176,0
1935,0.364,1175,0
1936,0.382,1169,0
1937,0.361,1172,0
1938,0.357,1173,0
1939,0.368,1171,0
1940,0.398,1172,0
1941,0.387,1173,0
1942,0.384,1173,0
1943,0.355,1173,0
1944,0.365,1173,0
1945,0.361,1173,0
1946,0.372,1173,0
1947,0.373,1172,0
1948,0.364,1170,0
1949,0.424,1174,0
1950,0.406,1173,0
1951,0.406,1174,0
1952,0.418,1174,0
1953,0.401,1174,0
1954,0.401,1173,0
1955,0.398,1173,0
1956,0.374,1173,0
1957,0.403,1172,0
1958,0.397,1170,0
1959,0.401,1181,0
1960,0.413,1177,0
1961,0.418,1175,0
1962,0.389,1171,0
1963,0.39,1169,0
1964,0.396,1172,0
1965,0.404,1175,0
1966,0.353,1178,0
1967,0.355,1180,0
1968,0.361,1182,0
1969,0.36,1180,0
1970,0.356,1174,0
1971,0.356,1173,0
1972,0.346,1176,0
1973,0.355,1177,0
1974,0.354,1171,0
1975,0.359,1172,0
1976,0.356,1173,0
1977,0.368,1177,0
1978,0.355,1174,0
1979,0.358,1176,0
1980,0.362,1171,0
1981,0.355,1175,0
1982,0.362,1171,0
1983,0.361,1171,0
1984,0.365,1174,0
1985,0.408,1167,0
1986,0.411,1170,0
1987,0.407,1172,0
1988,0.393,1179,0
1989,0.389,1175,0
1990,0.38,1177,0
1991,0.417,1174,0
1992,0.404,1175,0
1993,0.35,1173,0
1994,0.36,1174,0
1995,0.37,1169,0
1996,0.351,1173,0
1997,0.358,1175,0
1998,0.362,1174,0
1999,0.352,1175,0
2000,0.369,1174,0
2001,0.408,1174,0
2002,0.407,1174,0
2003,0.371,1173,0
2004,0.39,1177,0
2005,0.387,1172,0
2006,0.407,1173,0
2007,0.379,1176,0
2008,0.383,1170,0
2009,0.348,1169,0
2010,0.349,1166,0
2011,0.356,1168,0
2012,0.361,1170,0
2013,0.358,1171,0
2014,0.351,1169,0
2015,0.359,1172,0
2016,0.36,1167,0
2017,0.37,1169,0
2018,0.361,1163,0
2019,0.367,1169,0
2020,0.369,1162,0
2021,0.35,1165,0
2022,0.37,1167,0
2023,0.365,1163,0
2024,0.346,1163,0
2025,0.375,1165,0
2026,0.352,1161,0
2027,0.359,1160,0
2028,0.359,1154,0
2029,0.351,1162,0
2030,0.367,1163,0
2031,0.351,1166,0
2032,0.339,1162,0
2033,0.342,1166,0
2034,0.343,1164,0
2035,0.345,1163,0
2036,0.345,1165,0
2037,0.347,1166,0
2038,0.344,1169,0
2039,0.362,1171,0
2040,0.361,1170,0
2041,0.364,1166,0
2042,0.354,1161,0
2043,0.349,1165,0
2044,0.354,1162,0
2045,0.355,1164,0
2046,0.35,1163,0
2047,0.343,1163,0
2048,0.35,1164,0
2049,0.343,1164,0
2050,0.343,1167,0
2051,0.345,1162,0
2052,0.338,1161,0
2053,0.356,1158,0
2054,0.356,1157,0
2055,0.394,1157,0
2056,0.362,1160,0
2057,0.371,1159,0
2058,0.352,1160,0
2059,0.37,1158,0
2060,0.35,1155,0
2061,0.355,1156,0
2062,0.345,1154,0
2063,0.355,1156,0
2064,0.349,1158,0
2065,0.352,1156,0
2066,0.33,1156,0
2067,0.344,1153,0
2068,0.335,1154,0
2069,0.347,1157,0
2070,0.325,1157,0
2071,0.347,1153,0
2072,0.34,1155,0
2073,0.348,1153,0
2074,0.336,1148,0
2075,0.345,1147,0
2076,0.344,1152,0
2077,0.324,1154,0
2078,0.335,1158,0
2079,0.345,1150,0
2080,0.329,1153,0
2081,0.337,1155,0
2082,0.335,1158,0
2083,0.35,1156,0
2084,0.339,1152,0
2085,0.415,1154,0
2086,0.396,1156,0
2087,0.414,1158,0
2088,0.42,1156,0
2089,0.415,1154,0
2090,0.371,1156,0
2091,0.364,1154,0
2092,0.349,1154,0
2093,0.361,1156,0
2094,0.351,1156,0
2095,0.341,1159,0
2096,0.352,1160,0
2097,0.357,1155,0
2098,0.355,1153,0
2099,0.339,1158,0
2100,0.344,1158,0
2101,0.327,1162,0
2102,0.356,1156,0
2103,0.372,1157,0
2104,0.353,1153,0
2105,0.385,1155,0
2106,0.354,1152,0
2107,0.368,1155,0
2108,0.374,1156,0
2109,0.346,1153,0
2110,0.361,1157,0
2111,0.431,1155,0
2112,0.385,1156,0
2113,0.385,1153,0
2114,0.368,1152,0
2115,0.351,1150,0
2116,0.331,1150,0
2117,0.336,1151,0
2118,0.339,1152,0
2119,0.332,1153,0
2120,0.33,1151,0
2121,0.334,1154,0
2122,0.331,1155,0
2123,0.329,1148,0
2124,0.328,1147,0
2125,0.323,1150,0
2126,0.314,1150,0
2127,0.321,1149,0
2128,0.328,1150,0
2129,0.329,1149,0
2130,0.333,1148,0
2131,0.311,1144,0
2132,0.333,1143,0
2133,0.326,1142,0
2134,0.324,1144,0
2135,0.312,1144,0
2136,0.317,1144,0
2137,0.318,1144,0
2138,0.324,1142,0
2139,0.325,1141,0
2140,0.307,1141,0
2141,0.322,1138,0
2142,0.324,1137,0
2143,0.316,1137,0
2144,0.323,1143,0
2145,0.331,1141,0
2146,0.324,1141,0
2147,0.325,1141,0
2148,0.313,1142,0
2149,0.319,1145,0
2150,0.325,1142,0
2151,0.318,1139,0
2152,0.309,1143,0
2153,0.321,1140,0
2154,0.321,1137,0
2155,0.321,1141,0
2156,0.317,1143,0
2157,0.322,1144,0
2158,0.305,1142,0
2159,0.3,1144,0
2160,0.316,1146,0
2161,0.312,1149,0
2162,0.329,1144,0
2163,0.319,1145,0
2164,0.312,1146,0
2165,0.325,1146,0
2166,0.312,1145,0
2167,0.326,1141,0
2168,0.31,1142,0
2169,0.309,1144,0
2170,0.305,1145,0
2171,0.314,1146,0
2172,0.313,1146,0
2173,0.308,1145,0
2174,0.306,1145,0
2175,0.301,1148,0
2176,0.3,1145,0
2177,0.305,1148,0
2178,0.311,1156,0
2179,0.309,1152,0
2180,0.313,1149,0
2181,0.314,1150,0
2182,0.306,1156,0
2183,0.314,1154,0
2184,0.306,1155,0
2185,0.317,1154,0
2186,0.315,1153,0
2187,0.308,1152,0
2188,0.307,1158,0
2189,0.308,1156,0
2190,0.315,1159,0
2191,0.319,1159,0
2192,0.33,1158,0
2193,0.305,1157,0
2194,0.324,1150,0
2195,0.31,1150,0
2196,0.313,1154,0
2197,0.318,1152,0
2198,0.318,1149,0
2199,0.317,1151,0
2200,0.311,1154,0
2201,0.32,1152,0
2202,0.306,1153,0
2203,0.32,1155,0
2204,0.311,1152,0
2205,0.311,1151,0
2206,0.307,1153,0
2207,0.314,1152,0
2208,0.308,1151,0
2209,0.314,1150,0
2210,0.314,1151,0
2211,0.317,1152,0
2212,0.315,1150,0
2213,0.319,1150,0
2214,0.305,1149,0
2215,0.306,1148,0
2216,0.309,1150,0
2217,0.307,1150,0
2218,0.312,1151,0
2219,0.318,1149,0
2220,0.315,1153,0
2221,0.312,1154,0
2222,0.314,1153,0
2223,0.317,1152,0
2224,0.318,1151,0
2225,0.302,1149,0
2226,0.306,1148,0
2227,0.302,1150,0
2228,0.301,1151,0
2229,0.303,1148,0
2230,0.299,1149,0
2231,0.3,1149,0
2232,0.304,1152,0
2233,0.305,1150,0
2234,0.31,1150,0
2235,0.307,1150,0
2236,0.317,1155,0
2237,0.307,1154,0
2238,0.319,1154,0
2239,0.31,1149,0
2240,0.305,1149,0
2241,0.299,1151,0
2242,0.303,1150,0
2243,0.295,1149,0
2244,0.303,1150,0
2245,0.296,1156,0
2246,0.3,1157,0
2247,0.299,1155,0
2248,0.303,1149,0
2249,0.309,1152,0
2250,0.302,1155,0
2251,0.299,1155,0
2252,0.304,1153,0
2253,0.307,1148,0
2254,0.303,1152,0
2255,0.304,1152,0
2256,0.314,1152,0
2257,0.311,1150,0
2258,0.306,1152,0
2259,0.304,1159,0
2260,0.304,1156,0
2261,0.313,1158,0
2262,0.303,1162,0
2263,0.304,1157,0
2264,0.304,1157,0
2265,0.305,1159,0
2266,0.307,1160,0
2267,0.304,1158,0
2268,0.301,1155,0
2269,0.303,1155,0
2270,0.302,1158,0
2271,0.299,1157,0
2272,0.301,1157,0
2273,0.304,1155,0
2274,0.303,1150,0
2275,0.317,1149,0
2276,0.299,1148,0
2277,0.304,1150,0
2278,0.305,1150,0
2279,0.306,1149,0
2280,0.304,1145,0
2281,0.307,1145,0
2282,0.296,1148,0
2283,0.306,1150,0
2284,0.311,1145,0
2285,0.311,1144,0
2286,0.303,1140,0
2287,0.308,1142,0
2288,0.302,1142,0
2289,0.301,1143,0
2290,0.304,1143,0
2291,0.307,1139,0
2292,0.298,1142,0
2293,0.298,1138,0
2294,0.296,1140,0
2295,0.311,1144,0
2296,0.301,1142,0
2297,0.298,1143,0
2298,0.298,1140,0
2299,0.303,1134,0
2300,0.298,1139,0
2301,0.299,1140,0
2302,0.302,1141,0
2303,0.306,1145,0
2304,0.296,1143,0
2305,0.301,1145,0
2306,0.3,1146,0
2307,0.308,1141,0
2308,0.298,1140,0
2309,0.296,1144,0
2310,0.302,1145,0
2311,0.298,1146,0
2312,0.303,1152,0
2313,0.343,1149,0
2314,0.352,1147,0
2315,0.341,1153,0
2316,0.355,1151,0
2317,0.355,1144,0
2318,0.352,1148,0
2319,0.34,1146,0
2320,0.344,1145,0
2321,0.346,1149,0
2322,0.353,1151,0
2323,0.351,1151,0
2324,0.351,1152,0
2325,0.349,1149,0
2326,0.344,1147,0
2327,0.34,1150,0
2328,0.365,1152,0
2329,0.382,1150,0
2330,0.343,1149,0
2331,0.343,1150,0
2332,0.356,1150,0
2333,0.348,1148,0
2334,0.359,1144,0
2335,0.35,1146,0
2336,0.338,1142,0
2337,0.357,1143,0
2338,0.354,1141,0
2339,0.347,1142,0
2340,0.346,1145,0
2341,0.341,1148,0
2342,0.361,1148,0
2343,0.353,1152,0
2344,0.359,1150,0
2345,0.352,1151,0
2346,0.355,1154,0
2347,0.364,1154,0
2348,0.373,1150,0
2349,0.359,1148,0
2350,0.347,1145,0
2351,0.349,1144,0
2352,0.355,1144,0
2353,0.357,1146,0
2354,0.352,1145,0
2355,0.349,1145,0
2356,0.35,1144,0
2357,0.369,1143,0
2358,0.361,1146,0
2359,0.341,1145,0
2360,0.331,1146,0
2361,0.322,1146,0
2362,0.311,1148,0
2363,0.32,1145,0
2364,0.311,1146,0
2365,0.315,1146,0
2366,0.31,1149,0
2367,0.312,1142,0
2368,0.312,1145,0
2369,0.313,1145,0
2370,0.313,1146,0
2371,0.312,1146,0
2372,0.31,1143,0
2373,0.312,1143,0
2374,0.305,1140,0
2375,0.306,1142,0
2376,0.306,1134,0
2377,0.309,1136,0
2378,0.309,1139,0
2379,0.31,1137,0
2380,0.306,1139,0
2381,0.306,1132,0
2382,0.304,1137,0
2383,0.317,1136,0
2384,0.312,1138,0
2385,0.309,1138,0
2386,0.312,1146,0
2387,0.311,1146,0
2388,0.313,1144,0
2389,0.31,1141,0
2390,0.304,1144,0
2391,0.322,1144,0
2392,0.305,1143,0
2393,0.315,1143,0
2394,0.306,1144,0
2395,0.303,1143,0
2396,0.317,1142,0
2397,0.311,1148,0
2398,0.315,1149,0
2399,0.313,1149,0
2400,0.311,1149,0
2401,0.313,1149,0
2402,0.316,1150,0
2403,0.315,1151,0
2404,0.312,1146,0
2405,0.309,1147,0
2406,0.311,1148,0
2407,0.308,1142,0
2408,0.304,1145,0
2409,0.313,1143,0
